,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
210,2023-11-02,26.398176193237305,25.23214340209961,0.0451762106292954,BAC,2023-11,0.0527,467087000000.0,270322962000,8028600000
211,2023-11-03,27.162784576416016,26.398176193237305,0.0285528981636438,BAC,2023-11,0.0527,467087000000.0,270322962000,8028600000
212,2023-11-06,27.07676887512207,27.162784576416016,-0.0031716991725711,BAC,2023-11,0.0527,467087000000.0,270322962000,8028600000
213,2023-11-07,26.91428565979004,27.07676887512207,-0.0060189121053028,BAC,2023-11,0.0527,467087000000.0,270322962000,8028600000
214,2023-11-08,26.656230926513672,26.91428565979004,-0.0096342819057097,BAC,2023-11,0.0527,467087000000.0,270322962000,8028600000
215,2023-11-09,26.312158584594727,26.656230926513672,-0.0129917932053607,BAC,2023-11,0.0527,467087000000.0,270322962000,8028600000
216,2023-11-10,26.455522537231445,26.312158584594727,0.0054337921370363,BAC,2023-11,0.0527,467087000000.0,270322962000,8028600000
217,2023-11-13,26.47463798522949,26.455522537231445,0.0007222894712734,BAC,2023-11,0.0527,467087000000.0,270322962000,8028600000
218,2023-11-14,27.92739486694336,26.47463798522949,0.053420884396991,BAC,2023-11,0.0527,467087000000.0,270322962000,8028600000
219,2023-11-15,28.3096981048584,27.92739486694336,0.0135963332058712,BAC,2023-11,0.0527,467087000000.0,270322962000,8028600000
220,2023-11-16,28.23324203491211,28.3096981048584,-0.0027043558879088,BAC,2023-11,0.0527,467087000000.0,270322962000,8028600000
221,2023-11-17,28.653772354125977,28.23324203491211,0.0147850255197009,BAC,2023-11,0.0527,467087000000.0,270322962000,8028600000
222,2023-11-20,28.682449340820312,28.653772354125977,0.0010003096903782,BAC,2023-11,0.0527,467087000000.0,270322962000,8028600000
223,2023-11-21,28.347930908203125,28.682449340820312,-0.0117313708117558,BAC,2023-11,0.0527,467087000000.0,270322962000,8028600000
224,2023-11-22,28.319259643554688,28.347930908203125,-0.0010119177187304,BAC,2023-11,0.0527,467087000000.0,270322962000,8028600000
225,2023-11-24,28.41483688354492,28.319259643554688,0.0033693082734659,BAC,2023-11,0.0527,467087000000.0,270322962000,8028600000
226,2023-11-27,28.25235366821289,28.41483688354492,-0.0057346644165717,BAC,2023-11,0.0527,467087000000.0,270322962000,8028600000
227,2023-11-28,28.22368431091309,28.25235366821289,-0.001015275178229,BAC,2023-11,0.0527,467087000000.0,270322962000,8028600000
228,2023-11-29,28.96917724609375,28.22368431091309,0.0260709165414774,BAC,2023-11,0.0527,467087000000.0,270322962000,8028600000
229,2023-11-30,29.373802185058597,28.96917724609375,0.0138707837799842,BAC,2023-11,0.0527,467087000000.0,270322962000,8028600000
230,2023-12-01,29.82659339904785,29.373802185058597,0.0152971965499626,BAC,2023-12,0.0524,467087000000.0,270322962000,8028600000
231,2023-12-04,29.69172096252441,29.82659339904785,-0.0045321400254704,BAC,2023-12,0.0524,467087000000.0,270322962000,8028600000
232,2023-12-05,29.460508346557617,29.69172096252441,-0.0078175851089923,BAC,2023-12,0.0524,467087000000.0,270322962000,8028600000
233,2023-12-06,29.41234016418457,29.460508346557617,-0.0016363466127277,BAC,2023-12,0.0524,467087000000.0,270322962000,8028600000
234,2023-12-07,29.537578582763672,29.41234016418457,0.004248983193221,BAC,2023-12,0.0524,467087000000.0,270322962000,8028600000
235,2023-12-08,29.82659339904785,29.537578582763672,0.0097370885539695,BAC,2023-12,0.0524,467087000000.0,270322962000,8028600000
236,2023-12-11,29.720623016357425,29.82659339904785,-0.0035592090088736,BAC,2023-12,0.0524,467087000000.0,270322962000,8028600000
237,2023-12-12,29.614648818969727,29.720623016357425,-0.0035720510513102,BAC,2023-12,0.0524,467087000000.0,270322962000,8028600000
238,2023-12-13,30.867061614990234,29.614648818969727,0.0414205167603701,BAC,2023-12,0.0524,467087000000.0,270322962000,8028600000
239,2023-12-14,32.6974983215332,30.867061614990234,0.0576089228437603,BAC,2023-12,0.0524,467087000000.0,270322962000,8028600000
240,2023-12-15,32.36994171142578,32.6974983215332,-0.0100683038088338,BAC,2023-12,0.0524,467087000000.0,270322962000,8028600000
241,2023-12-18,32.206172943115234,32.36994171142578,-0.0050721267541678,BAC,2023-12,0.0524,467087000000.0,270322962000,8028600000
242,2023-12-19,32.28324508666992,32.206172943115234,0.0023902271908562,BAC,2023-12,0.0524,467087000000.0,270322962000,8028600000
243,2023-12-20,31.772647857666016,32.28324508666992,-0.0159425782760688,BAC,2023-12,0.0524,467087000000.0,270322962000,8028600000
244,2023-12-21,31.984594345092773,31.772647857666016,0.0066485707610568,BAC,2023-12,0.0524,467087000000.0,270322962000,8028600000
245,2023-12-22,32.206172943115234,31.984594345092773,0.0069037803241559,BAC,2023-12,0.0524,467087000000.0,270322962000,8028600000
246,2023-12-26,32.62042999267578,32.206172943115234,0.0127806384933462,BAC,2023-12,0.0524,467087000000.0,270322962000,8028600000
247,2023-12-27,32.601158142089844,32.62042999267578,-0.0005909654057178,BAC,2023-12,0.0524,467087000000.0,270322962000,8028600000
248,2023-12-28,32.63970184326172,32.601158142089844,0.0011815817775817,BAC,2023-12,0.0524,467087000000.0,270322962000,8028600000
249,2023-12-29,32.437381744384766,32.63970184326172,-0.006217880075902,BAC,2023-12,0.0524,467087000000.0,270322962000,8028600000
