,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
130,2024-08-09,129.4546356201172,127.99288177490234,0.0113558644373369,TGT,2024-08,0.0504999999999999,8788000000.0,63493764000,460400000
131,2024-08-12,128.9960479736328,129.4546356201172,-0.0035487476479492,TGT,2024-08,0.0504999999999999,8788000000.0,63493764000,460400000
132,2024-08-13,130.56288146972656,128.9960479736328,0.0120731930238095,TGT,2024-08,0.0504999999999999,8788000000.0,63493764000,460400000
133,2024-08-14,129.70301818847656,130.56288146972656,-0.0066075994655677,TGT,2024-08,0.0504999999999999,8788000000.0,63493764000,460400000
134,2024-08-15,135.33981323242188,129.70301818847656,0.0425413892277962,TGT,2024-08,0.0504999999999999,8788000000.0,63493764000,460400000
135,2024-08-16,137.6136016845703,135.33981323242188,0.0166610192506663,TGT,2024-08,0.0504999999999999,8788000000.0,63493764000,460400000
136,2024-08-19,138.1772918701172,137.6136016845703,0.0040878142365788,TGT,2024-08,0.0504999999999999,8788000000.0,63493764000,460400000
137,2024-08-20,137.8906707763672,138.1772918701172,-0.0020764538846649,TGT,2024-08,0.0504999999999999,8788000000.0,63493764000,460400000
138,2024-08-21,153.33489990234375,137.8906707763672,0.1061632870995647,TGT,2024-08,0.0504999999999999,8788000000.0,63493764000,460400000
139,2024-08-22,150.9951629638672,153.33489990234375,-0.0153766145672834,TGT,2024-08,0.0504999999999999,8788000000.0,63493764000,460400000
140,2024-08-23,152.61276245117188,150.9951629638672,0.0106559457661655,TGT,2024-08,0.0504999999999999,8788000000.0,63493764000,460400000
141,2024-08-26,152.9978790283203,152.61276245117188,0.002520310020213,TGT,2024-08,0.0504999999999999,8788000000.0,63493764000,460400000
142,2024-08-27,152.7860565185547,152.9978790283203,-0.0013854393185734,TGT,2024-08,0.0504999999999999,8788000000.0,63493764000,460400000
143,2024-08-28,151.03366088867188,152.7860565185547,-0.0115358876532496,TGT,2024-08,0.0504999999999999,8788000000.0,63493764000,460400000
144,2024-08-29,147.721435546875,151.03366088867188,-0.0221744238008827,TGT,2024-08,0.0504999999999999,8788000000.0,63493764000,460400000
145,2024-08-30,147.91400146484375,147.721435546875,0.0013027257296942,TGT,2024-08,0.0504999999999999,8788000000.0,63493764000,460400000
146,2024-09-03,146.16162109375,147.91400146484375,-0.0119180304580158,TGT,2024-09,0.0472,8788000000.0,63493764000,460400000
147,2024-09-04,146.8163604736328,146.16162109375,0.0044695541033655,TGT,2024-09,0.0472,8788000000.0,63493764000,460400000
148,2024-09-05,146.2578887939453,146.8163604736328,-0.0038111322100376,TGT,2024-09,0.0472,8788000000.0,63493764000,460400000
149,2024-09-06,145.66091918945312,146.2578887939453,-0.0040899758449046,TGT,2024-09,0.0472,8788000000.0,63493764000,460400000
150,2024-09-09,144.99656677246094,145.66091918945312,-0.0045713845747914,TGT,2024-09,0.0472,8788000000.0,63493764000,460400000
151,2024-09-10,142.5123748779297,144.99656677246094,-0.0172812275221041,TGT,2024-09,0.0472,8788000000.0,63493764000,460400000
152,2024-09-11,141.81912231445312,142.5123748779297,-0.004876378059152,TGT,2024-09,0.0472,8788000000.0,63493764000,460400000
153,2024-09-12,142.92642211914062,141.81912231445312,0.0077775080805165,TGT,2024-09,0.0472,8788000000.0,63493764000,460400000
154,2024-09-13,145.7379608154297,142.92642211914062,0.0194802530012828,TGT,2024-09,0.0472,8788000000.0,63493764000,460400000
155,2024-09-16,147.16297912597656,145.7379608154297,0.0097304539508449,TGT,2024-09,0.0472,8788000000.0,63493764000,460400000
156,2024-09-17,146.315673828125,147.16297912597656,-0.0057742370257324,TGT,2024-09,0.0472,8788000000.0,63493764000,460400000
157,2024-09-18,147.89476013183594,146.315673828125,0.0107345035017743,TGT,2024-09,0.0472,8788000000.0,63493764000,460400000
158,2024-09-19,150.6774139404297,147.89476013183594,0.0186402794467966,TGT,2024-09,0.0472,8788000000.0,63493764000,460400000
159,2024-09-20,149.0020294189453,150.6774139404297,-0.0111812939691004,TGT,2024-09,0.0472,8788000000.0,63493764000,460400000
160,2024-09-23,149.52195739746094,149.0020294189453,0.0034833281558089,TGT,2024-09,0.0472,8788000000.0,63493764000,460400000
161,2024-09-24,150.37892150878906,149.52195739746094,0.0057149978813577,TGT,2024-09,0.0472,8788000000.0,63493764000,460400000
162,2024-09-25,149.31016540527344,150.37892150878906,-0.0071324628155974,TGT,2024-09,0.0472,8788000000.0,63493764000,460400000
163,2024-09-26,150.18634033203125,149.31016540527344,0.0058510026632691,TGT,2024-09,0.0472,8788000000.0,63493764000,460400000
164,2024-09-27,149.41607666015625,150.18634033203125,-0.0051419169225036,TGT,2024-09,0.0472,8788000000.0,63493764000,460400000
165,2024-09-30,150.07080078125,149.41607666015625,0.0043723128687541,TGT,2024-09,0.0472,8788000000.0,63493764000,460400000
166,2024-10-01,146.5467529296875,150.07080078125,-0.0237626777741805,TGT,2024-10,0.0451,8788000000.0,63493764000,460400000
167,2024-10-02,144.81361389160156,146.5467529296875,-0.0118970160504362,TGT,2024-10,0.0451,8788000000.0,63493764000,460400000
168,2024-10-03,144.0433349609375,144.81361389160156,-0.005333302588346,TGT,2024-10,0.0451,8788000000.0,63493764000,460400000
169,2024-10-04,147.20150756835938,144.0433349609375,0.0216882563429989,TGT,2024-10,0.0451,8788000000.0,63493764000,460400000
170,2024-10-07,143.4656219482422,147.20150756835938,-0.0257070096815339,TGT,2024-10,0.0451,8788000000.0,63493764000,460400000
171,2024-10-08,145.699462890625,143.4656219482422,0.0154505885945485,TGT,2024-10,0.0451,8788000000.0,63493764000,460400000
172,2024-10-09,148.59762573242188,145.699462890625,0.0196961277932444,TGT,2024-10,0.0451,8788000000.0,63493764000,460400000
173,2024-10-10,150.17672729492188,148.59762573242188,0.0105706279692314,TGT,2024-10,0.0451,8788000000.0,63493764000,460400000
174,2024-10-11,152.57423400878906,150.17672729492188,0.0158384754431335,TGT,2024-10,0.0451,8788000000.0,63493764000,460400000
175,2024-10-14,152.10243225097656,152.57423400878906,-0.0030970677257595,TGT,2024-10,0.0451,8788000000.0,63493764000,460400000
176,2024-10-15,154.72142028808594,152.10243225097656,0.0170720211264621,TGT,2024-10,0.0451,8788000000.0,63493764000,460400000
177,2024-10-16,152.968994140625,154.72142028808594,-0.0113909632145796,TGT,2024-10,0.0451,8788000000.0,63493764000,460400000
178,2024-10-17,150.09971618652344,152.968994140625,-0.0189354003716159,TGT,2024-10,0.0451,8788000000.0,63493764000,460400000
179,2024-10-18,151.014404296875,150.09971618652344,0.0060753771515292,TGT,2024-10,0.0451,8788000000.0,63493764000,460400000
180,2024-10-21,145.3046875,151.014404296875,-0.0385423940643573,TGT,2024-10,0.0451,8788000000.0,63493764000,460400000
181,2024-10-22,143.64857482910156,145.3046875,-0.0114629666534213,TGT,2024-10,0.0451,8788000000.0,63493764000,460400000
182,2024-10-23,142.5509033203125,143.64857482910156,-0.0076707120370348,TGT,2024-10,0.0451,8788000000.0,63493764000,460400000
183,2024-10-24,144.6017608642578,142.5509033203125,0.0142843349299597,TGT,2024-10,0.0451,8788000000.0,63493764000,460400000
184,2024-10-25,145.54537963867188,144.6017608642578,0.0065044384007317,TGT,2024-10,0.0451,8788000000.0,63493764000,460400000
185,2024-10-28,143.75445556640625,145.54537963867188,-0.0123812510940624,TGT,2024-10,0.0451,8788000000.0,63493764000,460400000
186,2024-10-29,142.4353485107422,143.75445556640625,-0.0092184723449983,TGT,2024-10,0.0451,8788000000.0,63493764000,460400000
187,2024-10-30,143.00344848632812,142.4353485107422,0.0039805431614622,TGT,2024-10,0.0451,8788000000.0,63493764000,460400000
188,2024-10-31,144.46697998046875,143.00344848632812,0.0101822239355481,TGT,2024-10,0.0451,8788000000.0,63493764000,460400000
189,2024-11-01,145.23727416992188,144.46697998046875,0.0053178094120844,TGT,2024-11,0.0441999999999999,8788000000.0,63493764000,460400000
190,2024-11-04,144.41883850097656,145.23727416992188,-0.0056511001232097,TGT,2024-11,0.0441999999999999,8788000000.0,63493764000,460400000
191,2024-11-05,145.38169860839844,144.41883850097656,0.0066450094264123,TGT,2024-11,0.0441999999999999,8788000000.0,63493764000,460400000
192,2024-11-06,141.81912231445312,145.38169860839844,-0.0248102287812818,TGT,2024-11,0.0441999999999999,8788000000.0,63493764000,460400000
193,2024-11-07,145.3046875,141.81912231445312,0.02428037176781,TGT,2024-11,0.0441999999999999,8788000000.0,63493764000,460400000
194,2024-11-08,144.21664428710938,145.3046875,-0.0075161876909872,TGT,2024-11,0.0441999999999999,8788000000.0,63493764000,460400000
195,2024-11-11,147.58663940429688,144.21664428710938,0.0230987459236851,TGT,2024-11,0.0441999999999999,8788000000.0,63493764000,460400000
196,2024-11-12,149.86859130859375,147.58663940429688,0.0153434630623147,TGT,2024-11,0.0441999999999999,8788000000.0,63493764000,460400000
197,2024-11-13,149.23313903808594,149.86859130859375,-0.0042490775686512,TGT,2024-11,0.0441999999999999,8788000000.0,63493764000,460400000
198,2024-11-14,147.76959228515625,149.23313903808594,-0.0098555228279785,TGT,2024-11,0.0441999999999999,8788000000.0,63493764000,460400000
199,2024-11-15,146.4793701171875,147.76959228515625,-0.0087696515653134,TGT,2024-11,0.0441999999999999,8788000000.0,63493764000,460400000
200,2024-11-18,150.74481201171875,146.4793701171875,0.0287038202705608,TGT,2024-11,0.0441999999999999,8788000000.0,63493764000,460400000
201,2024-11-19,150.20559692382812,150.74481201171875,-0.0035834187220267,TGT,2024-11,0.0441999999999999,8788000000.0,63493764000,460400000
202,2024-11-20,118.0464096069336,150.20559692382812,-0.2409271528806351,TGT,2024-11,0.0441999999999999,8788000000.0,63493764000,460400000
203,2024-11-21,117.92032623291016,118.0464096069336,-0.0010686538979643,TGT,2024-11,0.0441999999999999,8788000000.0,63493764000,460400000
204,2024-11-22,121.23711395263672,117.92032623291016,0.0277390524920278,TGT,2024-11,0.0441999999999999,8788000000.0,63493764000,460400000
205,2024-11-25,126.59051513671876,121.23711395263672,0.0432093394817646,TGT,2024-11,0.0441999999999999,8788000000.0,63493764000,460400000
206,2024-11-26,122.73062896728516,126.59051513671876,-0.0309656415712857,TGT,2024-11,0.0441999999999999,8788000000.0,63493764000,460400000
207,2024-11-27,126.16378784179688,122.73062896728516,0.0275890209136762,TGT,2024-11,0.0441999999999999,8788000000.0,63493764000,460400000
208,2024-11-29,128.3167724609375,126.16378784179688,0.0169210252189289,TGT,2024-11,0.0441999999999999,8788000000.0,63493764000,460400000
209,2024-12-02,126.77477264404295,128.3167724609375,-0.0120899232357879,TGT,2024-12,0.0426999999999999,8788000000.0,63493764000,460400000
210,2024-12-03,127.48272705078124,126.77477264404295,0.0055688130116772,TGT,2024-12,0.0426999999999999,8788000000.0,63493764000,460400000
211,2024-12-04,126.1444091796875,127.48272705078124,-0.0105535260338271,TGT,2024-12,0.0426999999999999,8788000000.0,63493764000,460400000
212,2024-12-05,125.27155303955078,126.1444091796875,-0.0069435499587112,TGT,2024-12,0.0426999999999999,8788000000.0,63493764000,460400000
