,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
50,2024-03-13,194.7899932861328,202.75999450683597,-0.040100965790899,AMD,2024-03,0.0524,969500000.0,202807800000,1620000000
51,2024-03-14,187.05999755859372,194.7899932861328,-0.0404926127663536,AMD,2024-03,0.0524,969500000.0,202807800000,1620000000
52,2024-03-15,191.05999755859372,187.05999755859372,0.0211580941087005,AMD,2024-03,0.0524,969500000.0,202807800000,1620000000
53,2024-03-18,190.6499938964844,191.05999755859372,-0.0021482477743164,AMD,2024-03,0.0524,969500000.0,202807800000,1620000000
54,2024-03-19,181.4199981689453,190.6499938964844,-0.0496244791954344,AMD,2024-03,0.0524,969500000.0,202807800000,1620000000
55,2024-03-20,179.72999572753906,181.4199981689453,-0.0093590741015022,AMD,2024-03,0.0524,969500000.0,202807800000,1620000000
56,2024-03-21,178.67999267578125,179.72999572753906,-0.0058592454991771,AMD,2024-03,0.0524,969500000.0,202807800000,1620000000
57,2024-03-22,179.64999389648438,178.67999267578125,0.0054140240918311,AMD,2024-03,0.0524,969500000.0,202807800000,1620000000
58,2024-03-25,178.6300048828125,179.64999389648438,-0.0056938247894685,AMD,2024-03,0.0524,969500000.0,202807800000,1620000000
59,2024-03-26,177.8699951171875,178.6300048828125,-0.0042637358597711,AMD,2024-03,0.0524,969500000.0,202807800000,1620000000
60,2024-03-27,179.58999633789062,177.8699951171875,0.0096235357033396,AMD,2024-03,0.0524,969500000.0,202807800000,1620000000
61,2024-03-28,180.4900054931641,179.58999633789062,0.004998950371739,AMD,2024-03,0.0524,969500000.0,202807800000,1620000000
62,2024-04-01,183.33999633789065,180.4900054931641,0.015666927548329,AMD,2024-04,0.0524,969500000.0,202807800000,1620000000
63,2024-04-02,178.6999969482422,183.33999633789065,-0.0256339274713794,AMD,2024-04,0.0524,969500000.0,202807800000,1620000000
64,2024-04-03,180.7700042724609,178.6999969482422,0.0115171235337182,AMD,2024-04,0.0524,969500000.0,202807800000,1620000000
65,2024-04-04,165.8300018310547,180.7700042724609,-0.0862623503537873,AMD,2024-04,0.0524,969500000.0,202807800000,1620000000
66,2024-04-05,170.4199981689453,165.8300018310547,0.0273027893876798,AMD,2024-04,0.0524,969500000.0,202807800000,1620000000
67,2024-04-08,169.89999389648438,170.4199981689453,-0.003055974901724,AMD,2024-04,0.0524,969500000.0,202807800000,1620000000
68,2024-04-09,170.77999877929688,169.89999389648438,0.0051661785779284,AMD,2024-04,0.0524,969500000.0,202807800000,1620000000
69,2024-04-10,167.13999938964844,170.77999877929688,-0.0215443904100976,AMD,2024-04,0.0524,969500000.0,202807800000,1620000000
70,2024-04-11,170.5,167.13999938964844,0.0199035158020197,AMD,2024-04,0.0524,969500000.0,202807800000,1620000000
71,2024-04-12,163.27999877929688,170.5,-0.0432687856981158,AMD,2024-04,0.0524,969500000.0,202807800000,1620000000
72,2024-04-15,160.32000732421875,163.27999877929688,-0.0182946474439594,AMD,2024-04,0.0524,969500000.0,202807800000,1620000000
73,2024-04-16,163.4600067138672,160.32000732421875,0.019396489579943,AMD,2024-04,0.0524,969500000.0,202807800000,1620000000
74,2024-04-17,154.02000427246094,163.4600067138672,-0.0594858613106852,AMD,2024-04,0.0524,969500000.0,202807800000,1620000000
75,2024-04-18,155.0800018310547,154.02000427246094,0.0068586327591363,AMD,2024-04,0.0524,969500000.0,202807800000,1620000000
76,2024-04-19,146.63999938964844,155.0800018310547,-0.0559605252406854,AMD,2024-04,0.0524,969500000.0,202807800000,1620000000
77,2024-04-22,148.63999938964844,146.63999938964844,0.0135466715900831,AMD,2024-04,0.0524,969500000.0,202807800000,1620000000
78,2024-04-23,152.27000427246094,148.63999938964844,0.0241280179518075,AMD,2024-04,0.0524,969500000.0,202807800000,1620000000
79,2024-04-24,151.74000549316406,152.27000427246094,-0.0034867228000072,AMD,2024-04,0.0524,969500000.0,202807800000,1620000000
80,2024-04-25,153.75999450683594,151.74000549316406,0.0132243433853205,AMD,2024-04,0.0524,969500000.0,202807800000,1620000000
81,2024-04-26,157.39999389648438,153.75999450683594,0.0233973877097925,AMD,2024-04,0.0524,969500000.0,202807800000,1620000000
82,2024-04-29,160.1999969482422,157.39999389648438,0.0176327183783829,AMD,2024-04,0.0524,969500000.0,202807800000,1620000000
83,2024-04-30,158.3800048828125,160.1999969482422,-0.0114257759725893,AMD,2024-04,0.0524,969500000.0,202807800000,1620000000
84,2024-05-01,144.27000427246094,158.3800048828125,-0.0933106660399737,AMD,2024-05,0.0525,969500000.0,202807800000,1620000000
85,2024-05-02,146.16000366210938,144.27000427246094,0.0130153635532126,AMD,2024-05,0.0525,969500000.0,202807800000,1620000000
86,2024-05-03,150.60000610351562,146.16000366210938,0.0299254187685507,AMD,2024-05,0.0525,969500000.0,202807800000,1620000000
87,2024-05-06,155.77999877929688,150.60000610351562,0.0338173917619469,AMD,2024-05,0.0525,969500000.0,202807800000,1620000000
88,2024-05-07,154.42999267578125,155.77999877929688,-0.0087038758482578,AMD,2024-05,0.0525,969500000.0,202807800000,1620000000
89,2024-05-08,153.6199951171875,154.42999267578125,-0.0052588830219436,AMD,2024-05,0.0525,969500000.0,202807800000,1620000000
90,2024-05-09,152.38999938964844,153.6199951171875,-0.0080389684889551,AMD,2024-05,0.0525,969500000.0,202807800000,1620000000
91,2024-05-10,151.9199981689453,152.38999938964844,-0.0030889658453006,AMD,2024-05,0.0525,969500000.0,202807800000,1620000000
92,2024-05-13,150.55999755859375,151.9199981689453,-0.0089923948297088,AMD,2024-05,0.0525,969500000.0,202807800000,1620000000
93,2024-05-14,153.16000366210938,150.55999755859375,0.0171214908978789,AMD,2024-05,0.0525,969500000.0,202807800000,1620000000
94,2024-05-15,159.6699981689453,153.16000366210938,0.0416260233644213,AMD,2024-05,0.0525,969500000.0,202807800000,1620000000
95,2024-05-16,162.6199951171875,159.6699981689453,0.0183069868699211,AMD,2024-05,0.0525,969500000.0,202807800000,1620000000
96,2024-05-17,164.47000122070312,162.6199951171875,0.0113120294214318,AMD,2024-05,0.0525,969500000.0,202807800000,1620000000
97,2024-05-20,166.3300018310547,164.47000122070312,0.01124558763579,AMD,2024-05,0.0525,969500000.0,202807800000,1620000000
98,2024-05-21,164.66000366210938,166.3300018310547,-0.0100910137002981,AMD,2024-05,0.0525,969500000.0,202807800000,1620000000
99,2024-05-22,165.52000427246094,164.66000366210938,0.0052092951389311,AMD,2024-05,0.0525,969500000.0,202807800000,1620000000
100,2024-05-23,160.42999267578125,165.52000427246094,-0.0312343945403314,AMD,2024-05,0.0525,969500000.0,202807800000,1620000000
101,2024-05-24,166.36000061035156,160.42999267578125,0.0362964538342604,AMD,2024-05,0.0525,969500000.0,202807800000,1620000000
102,2024-05-28,171.61000061035156,166.36000061035156,0.0310703454272608,AMD,2024-05,0.0525,969500000.0,202807800000,1620000000
103,2024-05-29,165.13999938964844,171.61000061035156,-0.0384308686775136,AMD,2024-05,0.0525,969500000.0,202807800000,1620000000
104,2024-05-30,166.75,165.13999938964844,0.0097020895024149,AMD,2024-05,0.0525,969500000.0,202807800000,1620000000
105,2024-05-31,166.89999389648438,166.75,0.0008991093021598,AMD,2024-05,0.0525,969500000.0,202807800000,1620000000
106,2024-06-03,163.5500030517578,166.89999389648438,-0.0202760214540209,AMD,2024-06,0.0524,969500000.0,202807800000,1620000000
107,2024-06-04,159.99000549316406,163.5500030517578,-0.0220074250288306,AMD,2024-06,0.0524,969500000.0,202807800000,1620000000
108,2024-06-05,166.1699981689453,159.99000549316406,0.0379000020789156,AMD,2024-06,0.0524,969500000.0,202807800000,1620000000
109,2024-06-06,166.77999877929688,166.1699981689453,0.0036642216456406,AMD,2024-06,0.0524,969500000.0,202807800000,1620000000
110,2024-06-07,167.8699951171875,166.77999877929688,0.0065142699078567,AMD,2024-06,0.0524,969500000.0,202807800000,1620000000
111,2024-06-10,160.33999633789062,167.8699951171875,-0.0458933034722984,AMD,2024-06,0.0524,969500000.0,202807800000,1620000000
112,2024-06-11,158.9600067138672,160.33999633789062,-0.0086438972953901,AMD,2024-06,0.0524,969500000.0,202807800000,1620000000
113,2024-06-12,160.24000549316406,158.9600067138672,0.0080200851586505,AMD,2024-06,0.0524,969500000.0,202807800000,1620000000
114,2024-06-13,159.89999389648438,160.24000549316406,-0.0021241439693379,AMD,2024-06,0.0524,969500000.0,202807800000,1620000000
115,2024-06-14,159.6300048828125,159.89999389648438,-0.0016899138043775,AMD,2024-06,0.0524,969500000.0,202807800000,1620000000
116,2024-06-17,158.39999389648438,159.6300048828125,-0.0077352270166716,AMD,2024-06,0.0524,969500000.0,202807800000,1620000000
117,2024-06-18,154.6300048828125,158.39999389648438,-0.024088242783296,AMD,2024-06,0.0524,969500000.0,202807800000,1620000000
118,2024-06-20,161.77999877929688,154.6300048828125,0.0452021819796222,AMD,2024-06,0.0524,969500000.0,202807800000,1620000000
119,2024-06-21,161.22999572753906,161.77999877929688,-0.0034054895678756,AMD,2024-06,0.0524,969500000.0,202807800000,1620000000
120,2024-06-24,160.25,161.22999572753906,-0.0060967946757001,AMD,2024-06,0.0524,969500000.0,202807800000,1620000000
121,2024-06-25,160.25,160.25,0.0,AMD,2024-06,0.0524,969500000.0,202807800000,1620000000
122,2024-06-26,157.5399932861328,160.25,-0.0170557441425069,AMD,2024-06,0.0524,969500000.0,202807800000,1620000000
123,2024-06-27,159.47000122070312,157.5399932861328,0.0121764727563592,AMD,2024-06,0.0524,969500000.0,202807800000,1620000000
124,2024-06-28,162.2100067138672,159.47000122070312,0.0170360090373616,AMD,2024-06,0.0524,969500000.0,202807800000,1620000000
125,2024-07-01,157.69000244140625,162.2100067138672,-0.0282607375521828,AMD,2024-07,0.052,969500000.0,202807800000,1620000000
126,2024-07-02,164.30999755859375,157.69000244140625,0.0411237767053918,AMD,2024-07,0.052,969500000.0,202807800000,1620000000
127,2024-07-03,163.89999389648438,164.30999755859375,-0.0024984240946845,AMD,2024-07,0.052,969500000.0,202807800000,1620000000
128,2024-07-05,171.89999389648438,163.89999389648438,0.0476564283720861,AMD,2024-07,0.052,969500000.0,202807800000,1620000000
129,2024-07-08,178.69000244140625,171.89999389648438,0.0387395976707688,AMD,2024-07,0.052,969500000.0,202807800000,1620000000
130,2024-07-09,177.10000610351562,178.69000244140625,-0.0089378953009173,AMD,2024-07,0.052,969500000.0,202807800000,1620000000
131,2024-07-10,183.9600067138672,177.10000610351562,0.0380037999156095,AMD,2024-07,0.052,969500000.0,202807800000,1620000000
132,2024-07-11,181.94000244140625,183.9600067138672,-0.0110414033554054,AMD,2024-07,0.052,969500000.0,202807800000,1620000000
133,2024-07-12,181.6100006103516,181.94000244140625,-0.0018154417214706,AMD,2024-07,0.052,969500000.0,202807800000,1620000000
134,2024-07-15,179.8300018310547,181.6100006103516,-0.0098495637319408,AMD,2024-07,0.052,969500000.0,202807800000,1620000000
135,2024-07-16,177.5500030517578,179.8300018310547,-0.0127596937819911,AMD,2024-07,0.052,969500000.0,202807800000,1620000000
136,2024-07-17,159.42999267578125,177.5500030517578,-0.1076473680980124,AMD,2024-07,0.052,969500000.0,202807800000,1620000000
137,2024-07-18,155.77000427246094,159.42999267578125,-0.0232243207127214,AMD,2024-07,0.052,969500000.0,202807800000,1620000000
138,2024-07-19,151.5800018310547,155.77000427246094,-0.0272670373028491,AMD,2024-07,0.052,969500000.0,202807800000,1620000000
139,2024-07-22,155.8699951171875,151.5800018310547,0.0279087447111001,AMD,2024-07,0.052,969500000.0,202807800000,1620000000
140,2024-07-23,154.0,155.8699951171875,-0.0120696927611447,AMD,2024-07,0.052,969500000.0,202807800000,1620000000
141,2024-07-24,144.6300048828125,154.0,-0.0627738115672721,AMD,2024-07,0.052,969500000.0,202807800000,1620000000
142,2024-07-25,138.32000732421875,144.6300048828125,-0.04460889652006,AMD,2024-07,0.052,969500000.0,202807800000,1620000000
143,2024-07-26,139.99000549316406,138.32000732421875,0.0120011364001249,AMD,2024-07,0.052,969500000.0,202807800000,1620000000
144,2024-07-29,139.75,139.99000549316406,-0.0017159186912135,AMD,2024-07,0.052,969500000.0,202807800000,1620000000
145,2024-07-30,138.44000244140625,139.75,-0.0094180756329435,AMD,2024-07,0.052,969500000.0,202807800000,1620000000
146,2024-07-31,144.47999572753906,138.44000244140625,0.042704023695113,AMD,2024-07,0.052,969500000.0,202807800000,1620000000
147,2024-08-01,132.5399932861328,144.47999572753906,-0.0862566240927022,AMD,2024-08,0.0504999999999999,969500000.0,202807800000,1620000000
148,2024-08-02,132.5,132.5399932861328,-0.0003017905783991,AMD,2024-08,0.0504999999999999,969500000.0,202807800000,1620000000
149,2024-08-05,134.82000732421875,132.5,0.0173579643249211,AMD,2024-08,0.0504999999999999,969500000.0,202807800000,1620000000
150,2024-08-06,130.17999267578125,134.82000732421875,-0.0350225578692011,AMD,2024-08,0.0504999999999999,969500000.0,202807800000,1620000000
151,2024-08-07,128.6699981689453,130.17999267578125,-0.0116670789157245,AMD,2024-08,0.0504999999999999,969500000.0,202807800000,1620000000
152,2024-08-08,136.32000732421875,128.6699981689453,0.0577541438428623,AMD,2024-08,0.0504999999999999,969500000.0,202807800000,1620000000
153,2024-08-09,134.27000427246094,136.32000732421875,-0.0151523869045963,AMD,2024-08,0.0504999999999999,969500000.0,202807800000,1620000000
154,2024-08-12,136.77000427246094,134.27000427246094,0.0184479842272109,AMD,2024-08,0.0504999999999999,969500000.0,202807800000,1620000000
155,2024-08-13,141.1300048828125,136.77000427246094,0.0313807718921427,AMD,2024-08,0.0504999999999999,969500000.0,202807800000,1620000000
156,2024-08-14,140.75,141.1300048828125,-0.0026962190040923,AMD,2024-08,0.0504999999999999,969500000.0,202807800000,1620000000
157,2024-08-15,147.36000061035156,140.75,0.0458933096291048,AMD,2024-08,0.0504999999999999,969500000.0,202807800000,1620000000
158,2024-08-16,148.55999755859375,147.36000061035156,0.0081103239617392,AMD,2024-08,0.0504999999999999,969500000.0,202807800000,1620000000
159,2024-08-19,155.27999877929688,148.55999755859375,0.0442410303888077,AMD,2024-08,0.0504999999999999,969500000.0,202807800000,1620000000
160,2024-08-20,156.39999389648438,155.27999877929688,0.007186858086722,AMD,2024-08,0.0504999999999999,969500000.0,202807800000,1620000000
161,2024-08-21,157.80999755859375,156.39999389648438,0.0089749732033251,AMD,2024-08,0.0504999999999999,969500000.0,202807800000,1620000000
162,2024-08-22,151.6999969482422,157.80999755859375,-0.0394868960520715,AMD,2024-08,0.0504999999999999,969500000.0,202807800000,1620000000
163,2024-08-23,154.97999572753906,151.6999969482422,0.0213911825305548,AMD,2024-08,0.0504999999999999,969500000.0,202807800000,1620000000
164,2024-08-26,149.99000549316406,154.97999572753906,-0.0327273869371797,AMD,2024-08,0.0504999999999999,969500000.0,202807800000,1620000000
165,2024-08-27,150.5,149.99000549316406,0.0033944223581275,AMD,2024-08,0.0504999999999999,969500000.0,202807800000,1620000000
166,2024-08-28,146.36000061035156,150.5,-0.0278937398677169,AMD,2024-08,0.0504999999999999,969500000.0,202807800000,1620000000
167,2024-08-29,145.49000549316406,146.36000061035156,-0.005961950837617,AMD,2024-08,0.0504999999999999,969500000.0,202807800000,1620000000
168,2024-08-30,148.55999755859375,145.49000549316406,0.0208815071270475,AMD,2024-08,0.0504999999999999,969500000.0,202807800000,1620000000
169,2024-09-03,136.94000244140625,148.55999755859375,-0.0814460090894356,AMD,2024-09,0.0472,969500000.0,202807800000,1620000000
170,2024-09-04,140.8699951171875,136.94000244140625,0.0282945530891729,AMD,2024-09,0.0472,969500000.0,202807800000,1620000000
171,2024-09-05,139.44000244140625,140.8699951171875,-0.0102030258899652,AMD,2024-09,0.0472,969500000.0,202807800000,1620000000
172,2024-09-06,134.35000610351562,139.44000244140625,-0.0371860382289531,AMD,2024-09,0.0472,969500000.0,202807800000,1620000000
173,2024-09-09,138.14999389648438,134.35000610351562,0.0278916266976097,AMD,2024-09,0.0472,969500000.0,202807800000,1620000000
174,2024-09-10,142.83999633789062,138.14999389648438,0.0333850898993325,AMD,2024-09,0.0472,969500000.0,202807800000,1620000000
175,2024-09-11,149.86000061035156,142.83999633789062,0.0479764319205711,AMD,2024-09,0.0472,969500000.0,202807800000,1620000000
176,2024-09-12,150.77000427246094,149.86000061035156,0.006053996119457,AMD,2024-09,0.0472,969500000.0,202807800000,1620000000
177,2024-09-13,152.30999755859375,150.77000427246094,0.010162376469787,AMD,2024-09,0.0472,969500000.0,202807800000,1620000000
178,2024-09-16,152.0800018310547,152.30999755859375,-0.0015111913779712,AMD,2024-09,0.0472,969500000.0,202807800000,1620000000
179,2024-09-17,150.82000732421875,152.0800018310547,-0.0083195888831002,AMD,2024-09,0.0472,969500000.0,202807800000,1620000000
180,2024-09-18,148.2899932861328,150.82000732421875,-0.0169173506254248,AMD,2024-09,0.0472,969500000.0,202807800000,1620000000
181,2024-09-19,156.74000549316406,148.2899932861328,0.0554186459593384,AMD,2024-09,0.0472,969500000.0,202807800000,1620000000
182,2024-09-20,155.9499969482422,156.74000549316406,-0.0050529931860726,AMD,2024-09,0.0472,969500000.0,202807800000,1620000000
183,2024-09-23,156.75,155.9499969482422,0.0051167560280402,AMD,2024-09,0.0472,969500000.0,202807800000,1620000000
184,2024-09-24,158.32000732421875,156.75,0.0099661680433984,AMD,2024-09,0.0472,969500000.0,202807800000,1620000000
185,2024-09-25,162.02000427246094,158.32000732421875,0.0231014632158763,AMD,2024-09,0.0472,969500000.0,202807800000,1620000000
186,2024-09-26,167.49000549316406,162.02000427246094,0.0332038700150406,AMD,2024-09,0.0472,969500000.0,202807800000,1620000000
187,2024-09-27,164.35000610351562,167.49000549316406,-0.0189253435398156,AMD,2024-09,0.0472,969500000.0,202807800000,1620000000
188,2024-09-30,164.0800018310547,164.35000610351562,-0.0016442123238809,AMD,2024-09,0.0472,969500000.0,202807800000,1620000000
189,2024-10-01,159.75,164.0800018310547,-0.0267440316660048,AMD,2024-10,0.0451,969500000.0,202807800000,1620000000
190,2024-10-02,159.77999877929688,159.75,0.0001877681563521,AMD,2024-10,0.0451,969500000.0,202807800000,1620000000
191,2024-10-03,162.85000610351562,159.77999877929688,0.0190317077876166,AMD,2024-10,0.0451,969500000.0,202807800000,1620000000
192,2024-10-04,170.89999389648438,162.85000610351562,0.0482489852059722,AMD,2024-10,0.0451,969500000.0,202807800000,1620000000
193,2024-10-07,170.97000122070312,170.89999389648438,0.0004095552472997,AMD,2024-10,0.0451,969500000.0,202807800000,1620000000
194,2024-10-08,172.8000030517578,170.97000122070312,0.0106467643757054,AMD,2024-10,0.0451,969500000.0,202807800000,1620000000
195,2024-10-09,171.02000427246094,172.8000030517578,-0.0103543403205518,AMD,2024-10,0.0451,969500000.0,202807800000,1620000000
196,2024-10-10,164.17999267578125,171.02000427246094,-0.0408171914008268,AMD,2024-10,0.0451,969500000.0,202807800000,1620000000
197,2024-10-11,167.88999938964844,164.17999267578125,0.0223456571036694,AMD,2024-10,0.0451,969500000.0,202807800000,1620000000
198,2024-10-14,165.27000427246094,167.88999938964844,-0.0157284734087464,AMD,2024-10,0.0451,969500000.0,202807800000,1620000000
199,2024-10-15,156.63999938964844,165.27000427246094,-0.0536303511184589,AMD,2024-10,0.0451,969500000.0,202807800000,1620000000
200,2024-10-16,156.1300048828125,156.63999938964844,-0.0032611500582291,AMD,2024-10,0.0451,969500000.0,202807800000,1620000000
201,2024-10-17,156.25,156.1300048828125,0.0007682637890639,AMD,2024-10,0.0451,969500000.0,202807800000,1620000000
202,2024-10-18,155.97000122070312,156.25,-0.0017935997262517,AMD,2024-10,0.0451,969500000.0,202807800000,1620000000
203,2024-10-21,157.89999389648438,155.97000122070312,0.012298193717026,AMD,2024-10,0.0451,969500000.0,202807800000,1620000000
204,2024-10-22,154.08999633789062,157.89999389648438,-0.0244250590795651,AMD,2024-10,0.0451,969500000.0,202807800000,1620000000
205,2024-10-23,152.91000366210938,154.08999633789062,-0.0076872865582169,AMD,2024-10,0.0451,969500000.0,202807800000,1620000000
206,2024-10-24,153.44000244140625,152.91000366210938,0.0034600900767709,AMD,2024-10,0.0451,969500000.0,202807800000,1620000000
207,2024-10-25,156.22999572753906,153.44000244140625,0.0180196260302868,AMD,2024-10,0.0451,969500000.0,202807800000,1620000000
208,2024-10-28,159.9199981689453,156.22999572753906,0.0233444256657669,AMD,2024-10,0.0451,969500000.0,202807800000,1620000000
209,2024-10-29,166.25,159.9199981689453,0.0388190007936356,AMD,2024-10,0.0451,969500000.0,202807800000,1620000000
210,2024-10-30,148.60000610351562,166.25,-0.1122345061788491,AMD,2024-10,0.0451,969500000.0,202807800000,1620000000
211,2024-10-31,144.07000732421875,148.60000610351562,-0.0309588299458167,AMD,2024-10,0.0451,969500000.0,202807800000,1620000000
212,2024-11-01,141.86000061035156,144.07000732421875,-0.0154586833348645,AMD,2024-11,0.0441999999999999,969500000.0,202807800000,1620000000
213,2024-11-04,140.7100067138672,141.86000061035156,-0.0081395775620548,AMD,2024-11,0.0441999999999999,969500000.0,202807800000,1620000000
214,2024-11-05,141.66000366210938,140.7100067138672,0.0067287636624983,AMD,2024-11,0.0441999999999999,969500000.0,202807800000,1620000000
