,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
208,2023-10-31,51.79999923706055,51.04999923706055,0.0145846048711472,PYPL,2023-10,0.0533999999999999,4838000000.0,67735230000,1103000000
209,2023-11-01,51.65999984741211,51.79999923706055,-0.0027063498228771,PYPL,2023-11,0.0527,4838000000.0,67735230000,1103000000
210,2023-11-02,55.060001373291016,51.65999984741211,0.06373973994218,PYPL,2023-11,0.0527,4838000000.0,67735230000,1103000000
211,2023-11-03,56.09999847412109,55.060001373291016,0.0187122606732033,PYPL,2023-11,0.0527,4838000000.0,67735230000,1103000000
212,2023-11-06,54.619998931884766,56.09999847412109,-0.0267356888392108,PYPL,2023-11,0.0527,4838000000.0,67735230000,1103000000
213,2023-11-07,54.630001068115234,54.619998931884766,0.0001831054692616,PYPL,2023-11,0.0527,4838000000.0,67735230000,1103000000
214,2023-11-08,55.08000183105469,54.630001068115234,0.0082035051445692,PYPL,2023-11,0.0527,4838000000.0,67735230000,1103000000
215,2023-11-09,54.27999877929688,55.08000183105469,-0.0146308946263382,PYPL,2023-11,0.0527,4838000000.0,67735230000,1103000000
216,2023-11-10,54.77000045776367,54.27999877929688,0.0089867946758926,PYPL,2023-11,0.0527,4838000000.0,67735230000,1103000000
217,2023-11-13,54.38999938964844,54.77000045776367,-0.0069623049404484,PYPL,2023-11,0.0527,4838000000.0,67735230000,1103000000
218,2023-11-14,56.68000030517578,54.38999938964844,0.0412411179935591,PYPL,2023-11,0.0527,4838000000.0,67735230000,1103000000
219,2023-11-15,58.25,56.68000030517578,0.027322672239142,PYPL,2023-11,0.0527,4838000000.0,67735230000,1103000000
220,2023-11-16,56.81999969482422,58.25,-0.0248557213906899,PYPL,2023-11,0.0527,4838000000.0,67735230000,1103000000
221,2023-11-17,56.540000915527344,56.81999969482422,-0.0049400025971158,PYPL,2023-11,0.0527,4838000000.0,67735230000,1103000000
222,2023-11-20,56.9900016784668,56.540000915527344,0.0079274748408564,PYPL,2023-11,0.0527,4838000000.0,67735230000,1103000000
223,2023-11-21,55.400001525878906,56.9900016784668,-0.0282962220026823,PYPL,2023-11,0.0527,4838000000.0,67735230000,1103000000
224,2023-11-22,56.34000015258789,55.400001525878906,0.0168251438603885,PYPL,2023-11,0.0527,4838000000.0,67735230000,1103000000
225,2023-11-24,55.7599983215332,56.34000015258789,-0.0103480288059271,PYPL,2023-11,0.0527,4838000000.0,67735230000,1103000000
226,2023-11-27,56.38999938964844,55.7599983215332,0.0112350906446958,PYPL,2023-11,0.0527,4838000000.0,67735230000,1103000000
227,2023-11-28,58.470001220703125,56.38999938964844,0.0362219960696699,PYPL,2023-11,0.0527,4838000000.0,67735230000,1103000000
228,2023-11-29,57.970001220703125,58.470001220703125,-0.0085881666558666,PYPL,2023-11,0.0527,4838000000.0,67735230000,1103000000
229,2023-11-30,57.61000061035156,57.970001220703125,-0.006229482070305,PYPL,2023-11,0.0527,4838000000.0,67735230000,1103000000
230,2023-12-01,59.650001525878906,57.61000061035156,0.034797999785626,PYPL,2023-12,0.0524,4838000000.0,67735230000,1103000000
231,2023-12-04,59.84999847412109,59.650001525878906,0.0033472323844693,PYPL,2023-12,0.0524,4838000000.0,67735230000,1103000000
232,2023-12-05,57.91999816894531,59.84999847412109,-0.0327786900449819,PYPL,2023-12,0.0524,4838000000.0,67735230000,1103000000
233,2023-12-06,59.52999877929688,57.91999816894531,0.0274176501956715,PYPL,2023-12,0.0524,4838000000.0,67735230000,1103000000
234,2023-12-07,58.47999954223633,59.52999877929688,-0.0177955590457917,PYPL,2023-12,0.0524,4838000000.0,67735230000,1103000000
235,2023-12-08,58.93999862670898,58.47999954223633,0.0078351463959079,PYPL,2023-12,0.0524,4838000000.0,67735230000,1103000000
236,2023-12-11,59.040000915527344,58.93999862670898,0.0016952417893817,PYPL,2023-12,0.0524,4838000000.0,67735230000,1103000000
237,2023-12-12,58.88999938964844,59.040000915527344,-0.0025439092069019,PYPL,2023-12,0.0524,4838000000.0,67735230000,1103000000
238,2023-12-13,61.72999954223633,58.88999938964844,0.0470987423980114,PYPL,2023-12,0.0524,4838000000.0,67735230000,1103000000
239,2023-12-14,61.869998931884766,61.72999954223633,0.002265363288808,PYPL,2023-12,0.0524,4838000000.0,67735230000,1103000000
240,2023-12-15,61.2599983215332,61.869998931884766,-0.0099083182734712,PYPL,2023-12,0.0524,4838000000.0,67735230000,1103000000
241,2023-12-18,61.470001220703125,61.2599983215332,0.0034221967718737,PYPL,2023-12,0.0524,4838000000.0,67735230000,1103000000
242,2023-12-19,63.0099983215332,61.470001220703125,0.0247441465384255,PYPL,2023-12,0.0524,4838000000.0,67735230000,1103000000
243,2023-12-20,61.7400016784668,63.0099983215332,-0.0203613710557978,PYPL,2023-12,0.0524,4838000000.0,67735230000,1103000000
244,2023-12-21,62.060001373291016,61.7400016784668,0.0051696348886103,PYPL,2023-12,0.0524,4838000000.0,67735230000,1103000000
245,2023-12-22,61.84000015258789,62.060001373291016,-0.0035512744020451,PYPL,2023-12,0.0524,4838000000.0,67735230000,1103000000
246,2023-12-26,62.560001373291016,61.84000015258789,0.0115757114420088,PYPL,2023-12,0.0524,4838000000.0,67735230000,1103000000
247,2023-12-27,62.68000030517578,62.560001373291016,0.0019163041679722,PYPL,2023-12,0.0524,4838000000.0,67735230000,1103000000
248,2023-12-28,63.08000183105469,62.68000030517578,0.0063613687657266,PYPL,2023-12,0.0524,4838000000.0,67735230000,1103000000
249,2023-12-29,61.40999984741211,63.08000183105469,-0.0268311052657693,PYPL,2023-12,0.0524,4838000000.0,67735230000,1103000000
