,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
38,2023-02-28,89.52310180664062,89.33423614501953,0.002111914825324,GOOGL,2023-02,0.0465,5935000000.0,1764284700000,12630000000
39,2023-03-01,89.8213119506836,89.52310180664062,0.0033255612776524,GOOGL,2023-03,0.0469,5935000000.0,1764284700000,12630000000
40,2023-03-02,91.45153045654295,89.8213119506836,0.0179868361472851,GOOGL,2023-03,0.0469,5935000000.0,1764284700000,12630000000
41,2023-03-03,93.0916976928711,91.45153045654295,0.0177758939324325,GOOGL,2023-03,0.0469,5935000000.0,1764284700000,12630000000
42,2023-03-06,94.5628662109375,93.0916976928711,0.0156798601524511,GOOGL,2023-03,0.0469,5935000000.0,1764284700000,12630000000
43,2023-03-07,93.30045318603516,94.5628662109375,-0.0134398990868773,GOOGL,2023-03,0.0469,5935000000.0,1764284700000,12630000000
44,2023-03-08,93.68811798095705,93.30045318603516,0.0041464068944858,GOOGL,2023-03,0.0469,5935000000.0,1764284700000,12630000000
45,2023-03-09,91.7696304321289,93.68811798095705,-0.0206899523224383,GOOGL,2023-03,0.0469,5935000000.0,1764284700000,12630000000
46,2023-03-10,90.0896987915039,91.7696304321289,-0.0184755924728518,GOOGL,2023-03,0.0469,5935000000.0,1764284700000,12630000000
47,2023-03-13,90.56683349609376,90.0896987915039,0.0052822425845183,GOOGL,2023-03,0.0469,5935000000.0,1764284700000,12630000000
48,2023-03-14,93.4097900390625,90.56683349609376,0.0309080883224841,GOOGL,2023-03,0.0469,5935000000.0,1764284700000,12630000000
49,2023-03-15,95.53703308105467,93.4097900390625,0.0225177951254227,GOOGL,2023-03,0.0469,5935000000.0,1764284700000,12630000000
50,2023-03-16,99.72193908691406,95.53703308105467,0.0428717505097902,GOOGL,2023-03,0.0469,5935000000.0,1764284700000,12630000000
51,2023-03-17,101.0141830444336,99.72193908691406,0.012875229382612,GOOGL,2023-03,0.0469,5935000000.0,1764284700000,12630000000
52,2023-03-20,100.61656188964844,101.0141830444336,-0.0039440579396866,GOOGL,2023-03,0.0469,5935000000.0,1764284700000,12630000000
53,2023-03-21,104.29450225830078,100.61656188964844,0.0359017745417868,GOOGL,2023-03,0.0469,5935000000.0,1764284700000,12630000000
54,2023-03-22,102.75374603271484,104.29450225830078,-0.0148833393159431,GOOGL,2023-03,0.0469,5935000000.0,1764284700000,12630000000
55,2023-03-23,104.97045135498048,102.75374603271484,0.0213435844347575,GOOGL,2023-03,0.0469,5935000000.0,1764284700000,12630000000
56,2023-03-24,104.81140899658205,104.97045135498048,-0.0015162644530135,GOOGL,2023-03,0.0469,5935000000.0,1764284700000,12630000000
57,2023-03-27,101.84917449951172,104.81140899658205,-0.0286695928541188,GOOGL,2023-03,0.0469,5935000000.0,1764284700000,12630000000
58,2023-03-28,100.42769622802734,101.84917449951172,-0.0140550095182514,GOOGL,2023-03,0.0469,5935000000.0,1764284700000,12630000000
59,2023-03-29,100.78556060791016,100.42769622802734,0.0035570693784356,GOOGL,2023-03,0.0469,5935000000.0,1764284700000,12630000000
60,2023-03-30,100.28853607177734,100.78556060791016,-0.0049437053963913,GOOGL,2023-03,0.0469,5935000000.0,1764284700000,12630000000
61,2023-03-31,103.11160278320312,100.28853607177734,0.0277605317676826,GOOGL,2023-03,0.0469,5935000000.0,1764284700000,12630000000
62,2023-04-03,103.73784637451172,103.11160278320312,0.0060550850605915,GOOGL,2023-04,0.0492,5935000000.0,1764284700000,12630000000
63,2023-04-04,104.095703125,103.73784637451172,0.0034436894813355,GOOGL,2023-04,0.0492,5935000000.0,1764284700000,12630000000
64,2023-04-05,103.84719848632812,104.095703125,-0.0023901249338051,GOOGL,2023-04,0.0492,5935000000.0,1764284700000,12630000000
65,2023-04-06,107.7736358642578,103.84719848632812,0.0371124898789933,GOOGL,2023-04,0.0492,5935000000.0,1764284700000,12630000000
66,2023-04-10,105.80545806884766,107.7736358642578,-0.0184309566513192,GOOGL,2023-04,0.0492,5935000000.0,1764284700000,12630000000
67,2023-04-11,104.7219467163086,105.80545806884766,-0.0102933954892052,GOOGL,2023-04,0.0492,5935000000.0,1764284700000,12630000000
68,2023-04-12,104.01617431640624,104.7219467163086,-0.0067623018346106,GOOGL,2023-04,0.0492,5935000000.0,1764284700000,12630000000
69,2023-04-13,106.78954315185548,104.01617431640624,0.0263136018472166,GOOGL,2023-04,0.0492,5935000000.0,1764284700000,12630000000
70,2023-04-14,108.2209701538086,106.78954315185548,0.0133151456493382,GOOGL,2023-04,0.0492,5935000000.0,1764284700000,12630000000
71,2023-04-17,105.33824920654295,108.2209701538086,-0.0269985633065529,GOOGL,2023-04,0.0492,5935000000.0,1764284700000,12630000000
72,2023-04-18,103.87700653076172,105.33824920654295,-0.013969023740828,GOOGL,2023-04,0.0492,5935000000.0,1764284700000,12630000000
73,2023-04-19,103.55892181396484,103.87700653076172,-0.0030668261630967,GOOGL,2023-04,0.0492,5935000000.0,1764284700000,12630000000
74,2023-04-20,104.6623077392578,103.55892181396484,0.0105983069614121,GOOGL,2023-04,0.0492,5935000000.0,1764284700000,12630000000
75,2023-04-21,104.7815933227539,104.6623077392578,0.0011390696581641,GOOGL,2023-04,0.0492,5935000000.0,1764284700000,12630000000
76,2023-04-24,105.33824920654295,104.7815933227539,0.0052984732843484,GOOGL,2023-04,0.0492,5935000000.0,1764284700000,12630000000
77,2023-04-25,103.23088073730467,105.33824920654295,-0.0202085532750385,GOOGL,2023-04,0.0492,5935000000.0,1764284700000,12630000000
78,2023-04-26,103.09172821044922,103.23088073730467,-0.0013488831753726,GOOGL,2023-04,0.0492,5935000000.0,1764284700000,12630000000
79,2023-04-27,106.9485855102539,103.09172821044922,0.0367290526686127,GOOGL,2023-04,0.0492,5935000000.0,1764284700000,12630000000
80,2023-04-28,106.70008087158205,106.9485855102539,-0.0023262934887306,GOOGL,2023-04,0.0492,5935000000.0,1764284700000,12630000000
81,2023-05-01,106.5609130859375,106.70008087158205,-0.0013051407368665,GOOGL,2023-05,0.0513999999999999,5935000000.0,1764284700000,12630000000
82,2023-05-02,104.6921157836914,106.5609130859375,-0.0176929633892809,GOOGL,2023-05,0.0513999999999999,5935000000.0,1764284700000,12630000000
83,2023-05-03,104.7815933227539,104.6921157836914,0.0008543081123279,GOOGL,2023-05,0.0513999999999999,5935000000.0,1764284700000,12630000000
84,2023-05-04,104.06588745117188,104.7815933227539,-0.0068538884995393,GOOGL,2023-05,0.0513999999999999,5935000000.0,1764284700000,12630000000
85,2023-05-05,104.94063568115234,104.06588745117188,0.0083705840796099,GOOGL,2023-05,0.0513999999999999,5935000000.0,1764284700000,12630000000
86,2023-05-08,107.12751770019533,104.94063568115234,0.0206250632860985,GOOGL,2023-05,0.0513999999999999,5935000000.0,1764284700000,12630000000
87,2023-05-09,106.71001434326172,107.12751770019533,-0.0039048700520595,GOOGL,2023-05,0.0513999999999999,5935000000.0,1764284700000,12630000000
88,2023-05-10,111.08379364013672,106.71001434326172,0.0401698051373649,GOOGL,2023-05,0.0513999999999999,5935000000.0,1764284700000,12630000000
89,2023-05-11,115.87505340576172,111.08379364013672,0.0422276705977578,GOOGL,2023-05,0.0513999999999999,5935000000.0,1764284700000,12630000000
90,2023-05-12,116.80946350097656,115.87505340576172,0.0080316054596693,GOOGL,2023-05,0.0513999999999999,5935000000.0,1764284700000,12630000000
91,2023-05-15,115.81542205810548,116.80946350097656,-0.008546355570597,GOOGL,2023-05,0.0513999999999999,5935000000.0,1764284700000,12630000000
92,2023-05-16,118.79753112792967,115.81542205810548,0.0254228902950344,GOOGL,2023-05,0.0513999999999999,5935000000.0,1764284700000,12630000000
93,2023-05-17,120.11959838867188,118.79753112792967,0.0110672747307228,GOOGL,2023-05,0.0513999999999999,5935000000.0,1764284700000,12630000000
94,2023-05-18,122.09773254394533,120.11959838867188,0.0163339107686767,GOOGL,2023-05,0.0513999999999999,5935000000.0,1764284700000,12630000000
95,2023-05-19,122.02816009521484,122.09773254394533,-0.0005699719096719,GOOGL,2023-05,0.0513999999999999,5935000000.0,1764284700000,12630000000
96,2023-05-22,124.30451202392578,122.02816009521484,0.01848245877539,GOOGL,2023-05,0.0513999999999999,5935000000.0,1764284700000,12630000000
97,2023-05-23,121.82935333251952,124.30451202392578,-0.0201129749234978,GOOGL,2023-05,0.0513999999999999,5935000000.0,1764284700000,12630000000
98,2023-05-24,120.1792449951172,121.82935333251952,-0.0136369858006699,GOOGL,2023-05,0.0513999999999999,5935000000.0,1764284700000,12630000000
99,2023-05-25,122.7438735961914,120.1792449951172,0.0211155192236581,GOOGL,2023-05,0.0513999999999999,5935000000.0,1764284700000,12630000000
100,2023-05-26,123.86712646484376,122.7438735961914,0.0091095744801659,GOOGL,2023-05,0.0513999999999999,5935000000.0,1764284700000,12630000000
101,2023-05-30,122.93272399902344,123.86712646484376,-0.0075721839278924,GOOGL,2023-05,0.0513999999999999,5935000000.0,1764284700000,12630000000
102,2023-05-31,122.1374969482422,122.93272399902344,-0.0064898120938353,GOOGL,2023-05,0.0513999999999999,5935000000.0,1764284700000,12630000000
103,2023-06-01,122.98243713378906,122.1374969482422,0.0068941233629236,GOOGL,2023-06,0.0516,5935000000.0,1764284700000,12630000000
104,2023-06-02,123.92677307128906,122.98243713378906,0.0076492937729556,GOOGL,2023-06,0.0516,5935000000.0,1764284700000,12630000000
105,2023-06-05,125.25877380371094,123.92677307128906,0.0106909364205008,GOOGL,2023-06,0.0516,5935000000.0,1764284700000,12630000000
106,2023-06-06,126.55103302001952,125.25877380371094,0.0102638620569264,GOOGL,2023-06,0.0516,5935000000.0,1764284700000,12630000000
107,2023-06-07,121.76971435546876,126.55103302001952,-0.0385139761523275,GOOGL,2023-06,0.0516,5935000000.0,1764284700000,12630000000
108,2023-06-08,121.41184997558594,121.76971435546876,-0.002943188881907,GOOGL,2023-06,0.0516,5935000000.0,1764284700000,12630000000
109,2023-06-09,121.50131225585938,121.41184997558594,0.0007365783187408,GOOGL,2023-06,0.0516,5935000000.0,1764284700000,12630000000
110,2023-06-12,122.90291595458984,121.50131225585938,0.0114696793460086,GOOGL,2023-06,0.0516,5935000000.0,1764284700000,12630000000
111,2023-06-13,123.0917739868164,122.90291595458984,0.0015354646019121,GOOGL,2023-06,0.0516,5935000000.0,1764284700000,12630000000
112,2023-06-14,122.93272399902344,123.0917739868164,-0.0012929607518983,GOOGL,2023-06,0.0516,5935000000.0,1764284700000,12630000000
113,2023-06-15,124.3442611694336,122.93272399902344,0.0114167721785959,GOOGL,2023-06,0.0516,5935000000.0,1764284700000,12630000000
114,2023-06-16,122.7935562133789,124.3442611694336,-0.0125494780528218,GOOGL,2023-06,0.0516,5935000000.0,1764284700000,12630000000
115,2023-06-20,122.36613464355467,122.7935562133789,-0.0034868864566832,GOOGL,2023-06,0.0516,5935000000.0,1764284700000,12630000000
116,2023-06-21,119.83132934570312,122.36613464355467,-0.0209324888174598,GOOGL,2023-06,0.0516,5935000000.0,1764284700000,12630000000
117,2023-06-22,122.41583251953124,119.83132934570312,0.0213385471332368,GOOGL,2023-06,0.0516,5935000000.0,1764284700000,12630000000
118,2023-06-23,121.61065673828124,122.41583251953124,-0.0065991090204655,GOOGL,2023-06,0.0516,5935000000.0,1764284700000,12630000000
119,2023-06-26,117.6344985961914,121.61065673828124,-0.0332422554884188,GOOGL,2023-06,0.0516,5935000000.0,1764284700000,12630000000
120,2023-06-27,117.62456512451172,117.6344985961914,-8.44470901863698e-05,GOOGL,2023-06,0.0516,5935000000.0,1764284700000,12630000000
121,2023-06-28,119.46353149414062,117.62456512451172,0.0155132482508643,GOOGL,2023-06,0.0516,5935000000.0,1764284700000,12630000000
122,2023-06-29,118.38997650146484,119.46353149414062,-0.0090270880753069,GOOGL,2023-06,0.0516,5935000000.0,1764284700000,12630000000
123,2023-06-30,118.98639678955078,118.38997650146484,0.0050251129450815,GOOGL,2023-06,0.0516,5935000000.0,1764284700000,12630000000
124,2023-07-03,119.18521881103516,118.98639678955078,0.0016695697945962,GOOGL,2023-07,0.0525,5935000000.0,1764284700000,12630000000
125,2023-07-05,121.02418518066406,119.18521881103516,0.0153116594709578,GOOGL,2023-07,0.0525,5935000000.0,1764284700000,12630000000
126,2023-07-06,119.3939437866211,121.02418518066406,-0.0135619255330439,GOOGL,2023-07,0.0525,5935000000.0,1764284700000,12630000000
127,2023-07-07,118.76771545410156,119.3939437866211,-0.0052588630575059,GOOGL,2023-07,0.0525,5935000000.0,1764284700000,12630000000
128,2023-07-10,115.75576782226562,118.76771545410156,-0.0256870928366435,GOOGL,2023-07,0.0525,5935000000.0,1764284700000,12630000000
129,2023-07-11,116.44165802001952,115.75576782226562,0.0059078363182248,GOOGL,2023-07,0.0525,5935000000.0,1764284700000,12630000000
130,2023-07-12,118.22097778320312,116.44165802001952,0.015165208199,GOOGL,2023-07,0.0525,5935000000.0,1764284700000,12630000000
131,2023-07-13,123.79753875732422,118.22097778320312,0.0460919130157416,GOOGL,2023-07,0.0525,5935000000.0,1764284700000,12630000000
132,2023-07-14,124.67228698730467,123.79753875732422,0.0070411112602784,GOOGL,2023-07,0.0525,5935000000.0,1764284700000,12630000000
133,2023-07-17,123.90689086914062,124.67228698730467,-0.0061581870502823,GOOGL,2023-07,0.0525,5935000000.0,1764284700000,12630000000
134,2023-07-18,123.02220153808594,123.90689086914062,-0.0071655640719698,GOOGL,2023-07,0.0525,5935000000.0,1764284700000,12630000000
135,2023-07-19,121.30249786376952,123.02220153808594,-0.0140774312092805,GOOGL,2023-07,0.0525,5935000000.0,1764284700000,12630000000
136,2023-07-20,118.48938751220705,121.30249786376952,-0.0234640084788392,GOOGL,2023-07,0.0525,5935000000.0,1764284700000,12630000000
137,2023-07-21,119.30449676513672,118.48938751220705,0.0068556216059536,GOOGL,2023-07,0.0525,5935000000.0,1764284700000,12630000000
138,2023-07-24,120.80548858642578,119.30449676513672,0.0125026984749837,GOOGL,2023-07,0.0525,5935000000.0,1764284700000,12630000000
139,2023-07-25,121.48143005371094,120.80548858642578,0.0055796922487596,GOOGL,2023-07,0.0525,5935000000.0,1764284700000,12630000000
140,2023-07-26,128.4993438720703,121.48143005371094,0.0561623862328953,GOOGL,2023-07,0.0525,5935000000.0,1764284700000,12630000000
141,2023-07-27,128.62857055664062,128.4993438720703,0.0010051549302814,GOOGL,2023-07,0.0525,5935000000.0,1764284700000,12630000000
142,2023-07-28,131.78961181640625,128.62857055664062,0.02427784798209,GOOGL,2023-07,0.0525,5935000000.0,1764284700000,12630000000
143,2023-07-31,131.92877197265625,131.78961181640625,0.0010553694980759,GOOGL,2023-07,0.0525,5935000000.0,1764284700000,12630000000
144,2023-08-01,130.76576232910156,131.92877197265625,-0.0088545218134324,GOOGL,2023-08,0.053,5935000000.0,1764284700000,12630000000
145,2023-08-02,127.61466217041016,130.76576232910156,-0.024392377264358,GOOGL,2023-08,0.053,5935000000.0,1764284700000,12630000000
146,2023-08-03,127.68421936035156,127.61466217041016,0.0005449079231796,GOOGL,2023-08,0.053,5935000000.0,1764284700000,12630000000
147,2023-08-04,127.34626770019533,127.68421936035156,-0.0026502859471135,GOOGL,2023-08,0.053,5935000000.0,1764284700000,12630000000
148,2023-08-07,130.74586486816406,127.34626770019533,0.0263455826205666,GOOGL,2023-08,0.053,5935000000.0,1764284700000,12630000000
149,2023-08-08,130.61663818359375,130.74586486816406,-0.0009888694330052,GOOGL,2023-08,0.053,5935000000.0,1764284700000,12630000000
150,2023-08-09,128.88702392578125,130.61663818359375,-0.0133303696464417,GOOGL,2023-08,0.053,5935000000.0,1764284700000,12630000000
151,2023-08-10,128.91683959960938,128.88702392578125,0.0002313050980178,GOOGL,2023-08,0.053,5935000000.0,1764284700000,12630000000
152,2023-08-11,128.78761291503906,128.91683959960938,-0.0010029061907228,GOOGL,2023-08,0.053,5935000000.0,1764284700000,12630000000
153,2023-08-14,130.54705810546875,128.78761291503906,0.0135691242466214,GOOGL,2023-08,0.053,5935000000.0,1764284700000,12630000000
154,2023-08-15,129.0063018798828,130.54705810546875,-0.0118725053215702,GOOGL,2023-08,0.053,5935000000.0,1764284700000,12630000000
155,2023-08-16,127.93274688720705,129.0063018798828,-0.0083565440533773,GOOGL,2023-08,0.053,5935000000.0,1764284700000,12630000000
156,2023-08-17,129.1454620361328,127.93274688720705,0.0094346708700879,GOOGL,2023-08,0.053,5935000000.0,1764284700000,12630000000
157,2023-08-18,126.70014190673828,129.1454620361328,-0.019116174419132,GOOGL,2023-08,0.053,5935000000.0,1764284700000,12630000000
158,2023-08-21,127.60470581054688,126.70014190673828,0.0071140422755835,GOOGL,2023-08,0.053,5935000000.0,1764284700000,12630000000
159,2023-08-22,128.31048583984375,127.60470581054688,0.0055157477295586,GOOGL,2023-08,0.053,5935000000.0,1764284700000,12630000000
160,2023-08-23,131.5808563232422,128.31048583984375,0.0251685422880306,GOOGL,2023-08,0.053,5935000000.0,1764284700000,12630000000
161,2023-08-24,129.0063018798828,131.5808563232422,-0.0197602846907514,GOOGL,2023-08,0.053,5935000000.0,1764284700000,12630000000
162,2023-08-25,129.105712890625,129.0063018798828,0.0007702935932374,GOOGL,2023-08,0.053,5935000000.0,1764284700000,12630000000
163,2023-08-28,130.2289581298828,129.105712890625,0.0086625691726108,GOOGL,2023-08,0.053,5935000000.0,1764284700000,12630000000
164,2023-08-29,133.7677459716797,130.2289581298828,0.0268109394206245,GOOGL,2023-08,0.053,5935000000.0,1764284700000,12630000000
165,2023-08-30,135.06996154785156,133.7677459716797,0.0096878207525438,GOOGL,2023-08,0.053,5935000000.0,1764284700000,12630000000
166,2023-08-31,135.35821533203125,135.06996154785156,0.0021318332776908,GOOGL,2023-08,0.053,5935000000.0,1764284700000,12630000000
167,2023-09-01,134.8512420654297,135.35821533203125,-0.0037524509050905,GOOGL,2023-09,0.0532,5935000000.0,1764284700000,12630000000
168,2023-09-05,134.96058654785156,134.8512420654297,0.0008105240527816,GOOGL,2023-09,0.0532,5935000000.0,1764284700000,12630000000
169,2023-09-06,133.6584014892578,134.96058654785156,-0.0096954818332088,GOOGL,2023-09,0.0532,5935000000.0,1764284700000,12630000000
170,2023-09-07,134.45362854003906,133.6584014892578,0.0059320678945924,GOOGL,2023-09,0.0532,5935000000.0,1764284700000,12630000000
171,2023-09-08,135.56695556640625,134.45362854003906,0.0082462849194268,GOOGL,2023-09,0.0532,5935000000.0,1764284700000,12630000000
172,2023-09-11,136.10374450683594,135.56695556640625,0.0039517668916578,GOOGL,2023-09,0.0532,5935000000.0,1764284700000,12630000000
173,2023-09-12,134.53314208984375,136.10374450683594,-0.0116068439094137,GOOGL,2023-09,0.0532,5935000000.0,1764284700000,12630000000
174,2023-09-13,135.89500427246094,134.53314208984375,0.0100719818830918,GOOGL,2023-09,0.0532,5935000000.0,1764284700000,12630000000
175,2023-09-14,137.27671813964844,135.89500427246094,0.0101161689674414,GOOGL,2023-09,0.0532,5935000000.0,1764284700000,12630000000
176,2023-09-15,136.5808868408203,137.27671813964844,-0.0050817124198141,GOOGL,2023-09,0.0532,5935000000.0,1764284700000,12630000000
177,2023-09-18,137.3860626220703,136.5808868408203,0.0058779214139501,GOOGL,2023-09,0.0532,5935000000.0,1764284700000,12630000000
178,2023-09-19,137.217041015625,137.3860626220703,-0.0012310248904778,GOOGL,2023-09,0.0532,5935000000.0,1764284700000,12630000000
179,2023-09-20,132.9427032470703,137.217041015625,-0.0316456804861204,GOOGL,2023-09,0.0532,5935000000.0,1764284700000,12630000000
180,2023-09-21,129.66236877441406,132.9427032470703,-0.0249843240436247,GOOGL,2023-09,0.0532,5935000000.0,1764284700000,12630000000
181,2023-09-22,129.4735107421875,129.66236877441406,-0.0014575987394419,GOOGL,2023-09,0.0532,5935000000.0,1764284700000,12630000000
182,2023-09-25,130.32838439941406,129.4735107421875,0.0065809892733736,GOOGL,2023-09,0.0532,5935000000.0,1764284700000,12630000000
183,2023-09-26,127.80352783203124,130.32838439941406,-0.0195631533543957,GOOGL,2023-09,0.0532,5935000000.0,1764284700000,12630000000
184,2023-09-27,129.76177978515625,127.80352783203124,0.0152061603679556,GOOGL,2023-09,0.0532,5935000000.0,1764284700000,12630000000
185,2023-09-28,131.52122497558594,129.76177978515625,0.0134679390017231,GOOGL,2023-09,0.0532,5935000000.0,1764284700000,12630000000
186,2023-09-29,130.0798797607422,131.52122497558594,-0.0110195238010788,GOOGL,2023-09,0.0532,5935000000.0,1764284700000,12630000000
187,2023-10-02,133.37013244628906,130.0798797607422,0.0249794922573472,GOOGL,2023-10,0.0533999999999999,5935000000.0,1764284700000,12630000000
188,2023-10-03,131.6405029296875,133.37013244628906,-0.0130534691471252,GOOGL,2023-10,0.0533999999999999,5935000000.0,1764284700000,12630000000
189,2023-10-04,134.4337615966797,131.6405029296875,0.0209968543385104,GOOGL,2023-10,0.0533999999999999,5935000000.0,1764284700000,12630000000
190,2023-10-05,134.26478576660156,134.4337615966797,-0.0012577355107535,GOOGL,2023-10,0.0533999999999999,5935000000.0,1764284700000,12630000000
191,2023-10-06,136.7598114013672,134.26478576660156,0.0184123223334282,GOOGL,2023-10,0.0533999999999999,5935000000.0,1764284700000,12630000000
192,2023-10-09,137.59478759765625,136.7598114013672,0.0060868582288174,GOOGL,2023-10,0.0533999999999999,5935000000.0,1764284700000,12630000000
193,2023-10-10,137.2369384765625,137.59478759765625,-0.0026041340163689,GOOGL,2023-10,0.0533999999999999,5935000000.0,1764284700000,12630000000
194,2023-10-11,139.71209716796875,137.2369384765625,0.0178749464804828,GOOGL,2023-10,0.0533999999999999,5935000000.0,1764284700000,12630000000
195,2023-10-12,138.14154052734375,139.71209716796875,-0.0113050408881581,GOOGL,2023-10,0.0533999999999999,5935000000.0,1764284700000,12630000000
196,2023-10-13,136.54112243652344,138.14154052734375,-0.0116529830011345,GOOGL,2023-10,0.0533999999999999,5935000000.0,1764284700000,12630000000
197,2023-10-16,138.270751953125,136.54112243652344,0.0125879011557027,GOOGL,2023-10,0.0533999999999999,5935000000.0,1764284700000,12630000000
198,2023-10-17,138.8870391845703,138.270751953125,0.0044472013190659,GOOGL,2023-10,0.0533999999999999,5935000000.0,1764284700000,12630000000
199,2023-10-18,137.13754272460938,138.8870391845703,-0.0126765513110095,GOOGL,2023-10,0.0533999999999999,5935000000.0,1764284700000,12630000000
200,2023-10-19,136.9287872314453,137.13754272460938,-0.0015233942350352,GOOGL,2023-10,0.0533999999999999,5935000000.0,1764284700000,12630000000
