,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
210,2022-11-01,227.82000732421875,227.5399932861328,0.0012298580156588,TSLA,2022-11,0.0415,1530500000.0,385553400000,3130000000
211,2022-11-02,214.97999572753903,227.82000732421875,-0.0580108949497555,TSLA,2022-11,0.0415,1530500000.0,385553400000,3130000000
212,2022-11-03,215.30999755859372,214.97999572753903,0.0015338580999043,TSLA,2022-11,0.0415,1530500000.0,385553400000,3130000000
213,2022-11-04,207.47000122070312,215.30999755859372,-0.037092081982256,TSLA,2022-11,0.0415,1530500000.0,385553400000,3130000000
214,2022-11-07,197.0800018310547,207.47000122070312,-0.0513770098221222,TSLA,2022-11,0.0415,1530500000.0,385553400000,3130000000
215,2022-11-08,191.3000030517578,197.0800018310547,-0.0297668545677431,TSLA,2022-11,0.0415,1530500000.0,385553400000,3130000000
216,2022-11-09,177.58999633789062,191.3000030517578,-0.0743653903535827,TSLA,2022-11,0.0415,1530500000.0,385553400000,3130000000
217,2022-11-10,190.72000122070312,177.58999633789062,0.0713288882321264,TSLA,2022-11,0.0415,1530500000.0,385553400000,3130000000
218,2022-11-11,195.97000122070312,190.72000122070312,0.0271552022425096,TSLA,2022-11,0.0415,1530500000.0,385553400000,3130000000
219,2022-11-14,190.9499969482422,195.97000122070312,-0.0259499948304416,TSLA,2022-11,0.0415,1530500000.0,385553400000,3130000000
220,2022-11-15,194.4199981689453,190.9499969482422,0.0180091602853344,TSLA,2022-11,0.0415,1530500000.0,385553400000,3130000000
221,2022-11-16,186.9199981689453,194.4199981689453,-0.0393400499385878,TSLA,2022-11,0.0415,1530500000.0,385553400000,3130000000
222,2022-11-17,183.1699981689453,186.9199981689453,-0.0202660346606497,TSLA,2022-11,0.0415,1530500000.0,385553400000,3130000000
223,2022-11-18,180.19000244140625,183.1699981689453,-0.0164028100878594,TSLA,2022-11,0.0415,1530500000.0,385553400000,3130000000
224,2022-11-21,167.8699951171875,180.19000244140625,-0.0708220220403346,TSLA,2022-11,0.0415,1530500000.0,385553400000,3130000000
225,2022-11-22,169.91000366210938,167.8699951171875,0.012079065403443,TSLA,2022-11,0.0415,1530500000.0,385553400000,3130000000
226,2022-11-23,183.1999969482422,169.91000366210938,0.0753095289310656,TSLA,2022-11,0.0415,1530500000.0,385553400000,3130000000
227,2022-11-25,182.8600006103516,183.1999969482422,-0.0018575995078746,TSLA,2022-11,0.0415,1530500000.0,385553400000,3130000000
228,2022-11-28,182.9199981689453,182.8600006103516,0.0003280527056266,TSLA,2022-11,0.0415,1530500000.0,385553400000,3130000000
229,2022-11-29,180.8300018310547,182.9199981689453,-0.0114915152569921,TSLA,2022-11,0.0415,1530500000.0,385553400000,3130000000
230,2022-11-30,194.6999969482422,180.8300018310547,0.0739025231812767,TSLA,2022-11,0.0415,1530500000.0,385553400000,3130000000
231,2022-12-01,194.6999969482422,194.6999969482422,0.0,TSLA,2022-12,0.0425,1530500000.0,385553400000,3130000000
232,2022-12-02,194.8600006103516,194.6999969482422,0.0008214584254523,TSLA,2022-12,0.0425,1530500000.0,385553400000,3130000000
233,2022-12-05,182.4499969482422,194.8600006103516,-0.0658052089735386,TSLA,2022-12,0.0425,1530500000.0,385553400000,3130000000
234,2022-12-06,179.82000732421875,182.4499969482422,-0.0145197548684522,TSLA,2022-12,0.0425,1530500000.0,385553400000,3130000000
235,2022-12-07,174.0399932861328,179.82000732421875,-0.0326712720115578,TSLA,2022-12,0.0425,1530500000.0,385553400000,3130000000
236,2022-12-08,173.44000244140625,174.0399932861328,-0.0034533869482482,TSLA,2022-12,0.0425,1530500000.0,385553400000,3130000000
237,2022-12-09,179.0500030517578,173.44000244140625,0.031833381160952,TSLA,2022-12,0.0425,1530500000.0,385553400000,3130000000
238,2022-12-12,167.82000732421875,179.0500030517578,-0.0647730934033836,TSLA,2022-12,0.0425,1530500000.0,385553400000,3130000000
239,2022-12-13,160.9499969482422,167.82000732421875,-0.0417982813013122,TSLA,2022-12,0.0425,1530500000.0,385553400000,3130000000
240,2022-12-14,156.8000030517578,160.9499969482422,-0.0261226114048626,TSLA,2022-12,0.0425,1530500000.0,385553400000,3130000000
241,2022-12-15,157.6699981689453,156.8000030517578,0.0055331022571328,TSLA,2022-12,0.0425,1530500000.0,385553400000,3130000000
242,2022-12-16,150.22999572753906,157.6699981689453,-0.048336805001315,TSLA,2022-12,0.0425,1530500000.0,385553400000,3130000000
243,2022-12-19,149.8699951171875,150.22999572753906,-0.0023992055582815,TSLA,2022-12,0.0425,1530500000.0,385553400000,3130000000
244,2022-12-20,137.8000030517578,149.8699951171875,-0.0839648383507435,TSLA,2022-12,0.0425,1530500000.0,385553400000,3130000000
245,2022-12-21,137.57000732421875,137.8000030517578,-0.0016704490129968,TSLA,2022-12,0.0425,1530500000.0,385553400000,3130000000
246,2022-12-22,125.3499984741211,137.57000732421875,-0.0930231192814889,TSLA,2022-12,0.0425,1530500000.0,385553400000,3130000000
247,2022-12-23,123.1500015258789,125.3499984741211,-0.0177066754743991,TSLA,2022-12,0.0425,1530500000.0,385553400000,3130000000
248,2022-12-27,109.0999984741211,123.1500015258789,-0.1211382581039888,TSLA,2022-12,0.0425,1530500000.0,385553400000,3130000000
249,2022-12-28,112.70999908447266,109.0999984741211,0.0325532612781617,TSLA,2022-12,0.0425,1530500000.0,385553400000,3130000000
250,2022-12-29,121.81999969482422,112.70999908447266,0.0777264027720725,TSLA,2022-12,0.0425,1530500000.0,385553400000,3130000000
251,2022-12-30,123.18000030517578,121.81999969482422,0.0111021598331738,TSLA,2022-12,0.0425,1530500000.0,385553400000,3130000000
