,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
206,2024-10-25,187.8300018310547,186.3800048828125,0.0077496816181303,AMZN,2024-10,0.0451,26311500000.0,2297671470000,10473000000
207,2024-10-28,188.38999938964844,187.8300018310547,0.0029769707636567,AMZN,2024-10,0.0451,26311500000.0,2297671470000,10473000000
208,2024-10-29,190.8300018310547,188.38999938964844,0.0128687100165834,AMZN,2024-10,0.0451,26311500000.0,2297671470000,10473000000
209,2024-10-30,192.72999572753903,190.8300018310547,0.0099072345888077,AMZN,2024-10,0.0451,26311500000.0,2297671470000,10473000000
210,2024-10-31,186.3999938964844,192.72999572753903,-0.0333953540355364,AMZN,2024-10,0.0451,26311500000.0,2297671470000,10473000000
211,2024-11-01,197.92999267578125,186.3999938964844,0.0600185263212492,AMZN,2024-11,0.0441999999999999,26311500000.0,2297671470000,10473000000
212,2024-11-04,195.77999877929688,197.92999267578125,-0.0109218222303485,AMZN,2024-11,0.0441999999999999,26311500000.0,2297671470000,10473000000
213,2024-11-05,199.5,195.77999877929688,0.0188226627317095,AMZN,2024-11,0.0441999999999999,26311500000.0,2297671470000,10473000000
214,2024-11-06,207.08999633789065,199.5,0.0373392273699144,AMZN,2024-11,0.0441999999999999,26311500000.0,2297671470000,10473000000
215,2024-11-07,210.0500030517578,207.08999633789065,0.014192148444279,AMZN,2024-11,0.0441999999999999,26311500000.0,2297671470000,10473000000
216,2024-11-08,208.17999267578125,210.0500030517578,-0.0089425572389341,AMZN,2024-11,0.0441999999999999,26311500000.0,2297671470000,10473000000
217,2024-11-11,206.83999633789065,208.17999267578125,-0.0064575250821917,AMZN,2024-11,0.0441999999999999,26311500000.0,2297671470000,10473000000
218,2024-11-12,208.91000366210935,206.83999633789065,0.009958024917575,AMZN,2024-11,0.0441999999999999,26311500000.0,2297671470000,10473000000
219,2024-11-13,214.1000061035156,208.91000366210935,0.0245396693628555,AMZN,2024-11,0.0441999999999999,26311500000.0,2297671470000,10473000000
220,2024-11-14,211.47999572753903,214.1000061035156,-0.0123128129388384,AMZN,2024-11,0.0441999999999999,26311500000.0,2297671470000,10473000000
221,2024-11-15,202.6100006103516,211.47999572753903,-0.0428474592140726,AMZN,2024-11,0.0441999999999999,26311500000.0,2297671470000,10473000000
222,2024-11-18,201.6999969482422,202.6100006103516,-0.0045015221205218,AMZN,2024-11,0.0441999999999999,26311500000.0,2297671470000,10473000000
223,2024-11-19,204.6100006103516,201.6999969482422,0.0143243013314839,AMZN,2024-11,0.0441999999999999,26311500000.0,2297671470000,10473000000
224,2024-11-20,202.8800048828125,204.6100006103516,-0.008491035845116,AMZN,2024-11,0.0441999999999999,26311500000.0,2297671470000,10473000000
225,2024-11-21,198.3800048828125,202.8800048828125,-0.0224302873850727,AMZN,2024-11,0.0441999999999999,26311500000.0,2297671470000,10473000000
226,2024-11-22,197.1199951171875,198.3800048828125,-0.0063717523568854,AMZN,2024-11,0.0441999999999999,26311500000.0,2297671470000,10473000000
227,2024-11-25,201.4499969482422,197.1199951171875,0.0217285409140039,AMZN,2024-11,0.0441999999999999,26311500000.0,2297671470000,10473000000
228,2024-11-26,207.8600006103516,201.4499969482422,0.0313235826082374,AMZN,2024-11,0.0441999999999999,26311500000.0,2297671470000,10473000000
229,2024-11-27,205.7400054931641,207.8600006103516,-0.0102515166942074,AMZN,2024-11,0.0441999999999999,26311500000.0,2297671470000,10473000000
230,2024-11-29,207.88999938964844,205.7400054931641,0.0103958283206605,AMZN,2024-11,0.0441999999999999,26311500000.0,2297671470000,10473000000
231,2024-12-02,210.7100067138672,207.88999938964844,0.0134737216686965,AMZN,2024-12,0.0426999999999999,26311500000.0,2297671470000,10473000000
232,2024-12-03,213.44000244140625,210.7100067138672,0.0128729617738471,AMZN,2024-12,0.0426999999999999,26311500000.0,2297671470000,10473000000
233,2024-12-04,218.16000366210935,213.44000244140625,0.0218729811580482,AMZN,2024-12,0.0426999999999999,26311500000.0,2297671470000,10473000000
234,2024-12-05,220.5500030517578,218.16000366210935,0.0108956850643029,AMZN,2024-12,0.0426999999999999,26311500000.0,2297671470000,10473000000
235,2024-12-06,227.02999877929688,220.5500030517578,0.0289577215747153,AMZN,2024-12,0.0426999999999999,26311500000.0,2297671470000,10473000000
236,2024-12-09,226.08999633789065,227.02999877929688,-0.0041490280720463,AMZN,2024-12,0.0426999999999999,26311500000.0,2297671470000,10473000000
237,2024-12-10,225.0399932861328,226.08999633789065,-0.0046549995431562,AMZN,2024-12,0.0426999999999999,26311500000.0,2297671470000,10473000000
238,2024-12-11,230.25999450683597,225.0399932861328,0.022930947041669,AMZN,2024-12,0.0426999999999999,26311500000.0,2297671470000,10473000000
239,2024-12-12,228.97000122070312,230.25999450683597,-0.0056180854522785,AMZN,2024-12,0.0426999999999999,26311500000.0,2297671470000,10473000000
240,2024-12-13,227.4600067138672,228.97000122070312,-0.0066165676638936,AMZN,2024-12,0.0426999999999999,26311500000.0,2297671470000,10473000000
241,2024-12-16,232.92999267578125,227.4600067138672,0.0237635195264087,AMZN,2024-12,0.0426999999999999,26311500000.0,2297671470000,10473000000
242,2024-12-17,231.1499938964844,232.92999267578125,-0.007671123770166,AMZN,2024-12,0.0426999999999999,26311500000.0,2297671470000,10473000000
243,2024-12-18,220.5200042724609,231.1499938964844,-0.0470784109332692,AMZN,2024-12,0.0426999999999999,26311500000.0,2297671470000,10473000000
244,2024-12-19,223.2899932861328,220.5200042724609,0.0124829318760371,AMZN,2024-12,0.0426999999999999,26311500000.0,2297671470000,10473000000
245,2024-12-20,224.9199981689453,223.2899932861328,0.0072734303110829,AMZN,2024-12,0.0426999999999999,26311500000.0,2297671470000,10473000000
246,2024-12-23,225.05999755859372,224.9199981689453,0.0006222471909635,AMZN,2024-12,0.0426999999999999,26311500000.0,2297671470000,10473000000
247,2024-12-24,229.0500030517578,225.05999755859372,0.017573311182246,AMZN,2024-12,0.0426999999999999,26311500000.0,2297671470000,10473000000
248,2024-12-26,227.0500030517578,229.0500030517578,-0.0087700626714287,AMZN,2024-12,0.0426999999999999,26311500000.0,2297671470000,10473000000
249,2024-12-27,223.75,227.0500030517578,-0.0146409138299017,AMZN,2024-12,0.0426999999999999,26311500000.0,2297671470000,10473000000
250,2024-12-30,221.3000030517578,223.75,-0.0110100963078216,AMZN,2024-12,0.0426999999999999,26311500000.0,2297671470000,10473000000
251,2024-12-31,219.38999938964844,221.3000030517578,-0.0086682956782126,AMZN,2024-12,0.0426999999999999,26311500000.0,2297671470000,10473000000
