,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
210,2023-11-01,36.67658233642578,35.89957809448242,0.0214129247401409,INTC,2023-11,0.0527,25789000000.0,210547500000,4190000000
211,2023-11-02,37.079833984375,36.67658233642578,0.010934795536855,INTC,2023-11,0.0527,25789000000.0,210547500000,4190000000
212,2023-11-03,37.51259994506836,37.079833984375,0.0116036116173132,INTC,2023-11,0.0527,25789000000.0,210547500000,4190000000
213,2023-11-06,37.44845962524414,37.51259994506836,-0.0017112974615085,INTC,2023-11,0.0527,25789000000.0,210547500000,4190000000
214,2023-11-07,38.257625579833984,37.44845962524414,0.0213773243518102,INTC,2023-11,0.0527,25789000000.0,210547500000,4190000000
215,2023-11-08,37.418853759765625,38.257625579833984,-0.0221682133441662,INTC,2023-11,0.0527,25789000000.0,210547500000,4190000000
216,2023-11-09,37.30044174194336,37.418853759765625,-0.003169519095604,INTC,2023-11,0.0527,25789000000.0,210547500000,4190000000
217,2023-11-10,38.34643173217773,37.30044174194336,0.0276563091638645,INTC,2023-11,0.0527,25789000000.0,210547500000,4190000000
218,2023-11-13,37.724754333496094,38.34643173217773,-0.0163449860929047,INTC,2023-11,0.0527,25789000000.0,210547500000,4190000000
219,2023-11-14,38.88916015625,37.724754333496094,0.0303990599711944,INTC,2023-11,0.0527,25789000000.0,210547500000,4190000000
220,2023-11-15,40.07330703735352,38.88916015625,0.0299949001768821,INTC,2023-11,0.0527,25789000000.0,210547500000,4190000000
221,2023-11-16,42.77709579467773,40.07330703735352,0.0652923616161811,INTC,2023-11,0.0527,25789000000.0,210547500000,4190000000
222,2023-11-17,43.23101425170898,42.77709579467773,0.0105553457978473,INTC,2023-11,0.0527,25789000000.0,210547500000,4190000000
223,2023-11-20,44.14872360229492,43.23101425170898,0.0210058559915061,INTC,2023-11,0.0527,25789000000.0,210547500000,4190000000
224,2023-11-21,43.063262939453125,44.14872360229492,-0.0248937505083364,INTC,2023-11,0.0527,25789000000.0,210547500000,4190000000
225,2023-11-22,43.09286117553711,43.063262939453125,0.000687083769202,INTC,2023-11,0.0527,25789000000.0,210547500000,4190000000
226,2023-11-24,43.3790283203125,43.09286117553711,0.0066187564801096,INTC,2023-11,0.0527,25789000000.0,210547500000,4190000000
227,2023-11-27,43.49745178222656,43.3790283203125,0.0027262507671179,INTC,2023-11,0.0527,25789000000.0,210547500000,4190000000
228,2023-11-28,43.64546585083008,43.49745178222656,0.003397045106199,INTC,2023-11,0.0527,25789000000.0,210547500000,4190000000
229,2023-11-29,44.3460807800293,43.64546585083008,0.0159249328485675,INTC,2023-11,0.0527,25789000000.0,210547500000,4190000000
230,2023-11-30,44.1092529296875,44.3460807800293,-0.0053547571706079,INTC,2023-11,0.0527,25789000000.0,210547500000,4190000000
231,2023-12-01,43.16194152832031,44.1092529296875,-0.0217104536283948,INTC,2023-12,0.0524,25789000000.0,210547500000,4190000000
232,2023-12-04,41.790306091308594,43.16194152832031,-0.0322947228717597,INTC,2023-12,0.0524,25789000000.0,210547500000,4190000000
233,2023-12-05,41.365989685058594,41.790306091308594,-0.010205362924714,INTC,2023-12,0.0524,25789000000.0,210547500000,4190000000
234,2023-12-06,40.72458267211914,41.365989685058594,-0.0156271310453135,INTC,2023-12,0.0524,25789000000.0,210547500000,4190000000
235,2023-12-07,41.59295272827149,40.72458267211914,0.0210988403722496,INTC,2023-12,0.0524,25789000000.0,210547500000,4190000000
236,2023-12-08,42.135684967041016,41.59295272827149,0.0129642582321859,INTC,2023-12,0.0524,25789000000.0,210547500000,4190000000
237,2023-12-11,43.95136642456055,42.135684967041016,0.0421887085033133,INTC,2023-12,0.0524,25789000000.0,210547500000,4190000000
238,2023-12-12,43.45797729492188,43.95136642456055,-0.0112892821007313,INTC,2023-12,0.0524,25789000000.0,210547500000,4190000000
239,2023-12-13,43.9809684753418,43.45797729492188,0.0119625737159994,INTC,2023-12,0.0524,25789000000.0,210547500000,4190000000
240,2023-12-14,44.58290863037109,43.9809684753418,0.0135935653180385,INTC,2023-12,0.0524,25789000000.0,210547500000,4190000000
241,2023-12-15,45.54995727539063,44.58290863037109,0.0214591147189797,INTC,2023-12,0.0524,25789000000.0,210547500000,4190000000
242,2023-12-18,45.08616638183594,45.54995727539063,-0.0102342183872123,INTC,2023-12,0.0524,25789000000.0,210547500000,4190000000
243,2023-12-19,46.04335021972656,45.08616638183594,0.021007881447058,INTC,2023-12,0.0524,25789000000.0,210547500000,4190000000
244,2023-12-20,45.15523910522461,46.04335021972656,-0.019477037894587,INTC,2023-12,0.0524,25789000000.0,210547500000,4190000000
245,2023-12-21,46.457801818847656,45.15523910522461,0.0284381019111645,INTC,2023-12,0.0524,25789000000.0,210547500000,4190000000
246,2023-12-22,47.36563873291016,46.457801818847656,0.019352631761664,INTC,2023-12,0.0524,25789000000.0,210547500000,4190000000
247,2023-12-26,49.83259963989258,47.36563873291016,0.0507723365369993,INTC,2023-12,0.0524,25789000000.0,210547500000,4190000000
248,2023-12-27,50.08916473388672,49.83259963989258,0.0051353308148289,INTC,2023-12,0.0524,25789000000.0,210547500000,4190000000
249,2023-12-28,49.72405242919922,50.08916473388672,-0.0073159435905682,INTC,2023-12,0.0524,25789000000.0,210547500000,4190000000
250,2023-12-29,49.58590316772461,49.72405242919922,-0.0027821853258696,INTC,2023-12,0.0524,25789000000.0,210547500000,4190000000
