,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
210,2024-10-30,22.299999237060547,22.899999618530277,-0.0265502496485862,INTC,2024-10,0.0451,26870000000.0,86884000000,4280000000
211,2024-10-31,21.520000457763672,22.299999237060547,-0.0356038876884113,INTC,2024-10,0.0451,26870000000.0,86884000000,4280000000
212,2024-11-01,23.200000762939453,21.520000457763672,0.0751695549924553,INTC,2024-11,0.0441999999999999,26870000000.0,86884000000,4280000000
213,2024-11-04,22.520000457763672,23.200000762939453,-0.0297484879591119,INTC,2024-11,0.0441999999999999,26870000000.0,86884000000,4280000000
214,2024-11-05,23.31999969482422,22.520000457763672,0.0349075247973783,INTC,2024-11,0.0441999999999999,26870000000.0,86884000000,4280000000
215,2024-11-06,25.049999237060547,23.31999969482422,0.0715624486783571,INTC,2024-11,0.0441999999999999,26870000000.0,86884000000,4280000000
216,2024-11-07,26.229999542236328,25.049999237060547,0.0460299793526609,INTC,2024-11,0.0441999999999999,26870000000.0,86884000000,4280000000
217,2024-11-08,26.200000762939453,26.229999542236328,-0.0011443365399921,INTC,2024-11,0.0441999999999999,26870000000.0,86884000000,4280000000
218,2024-11-11,25.049999237060547,26.200000762939453,-0.0448856428126686,INTC,2024-11,0.0441999999999999,26870000000.0,86884000000,4280000000
219,2024-11-12,24.15999984741211,25.049999237060547,-0.0361754303233182,INTC,2024-11,0.0441999999999999,26870000000.0,86884000000,4280000000
220,2024-11-13,24.920000076293945,24.15999984741211,0.0309723302299169,INTC,2024-11,0.0441999999999999,26870000000.0,86884000000,4280000000
221,2024-11-14,25.030000686645508,24.920000076293945,0.0044044358957761,INTC,2024-11,0.0441999999999999,26870000000.0,86884000000,4280000000
222,2024-11-15,24.350000381469727,25.030000686645508,-0.0275432676818767,INTC,2024-11,0.0441999999999999,26870000000.0,86884000000,4280000000
223,2024-11-18,24.84000015258789,24.350000381469727,0.0199233980134012,INTC,2024-11,0.0441999999999999,26870000000.0,86884000000,4280000000
224,2024-11-19,24.200000762939453,24.84000015258789,-0.0261025985190438,INTC,2024-11,0.0441999999999999,26870000000.0,86884000000,4280000000
225,2024-11-20,24.01000022888184,24.200000762939453,-0.0078822449231308,INTC,2024-11,0.0441999999999999,26870000000.0,86884000000,4280000000
226,2024-11-21,24.440000534057617,24.01000022888184,0.0177507363892459,INTC,2024-11,0.0441999999999999,26870000000.0,86884000000,4280000000
227,2024-11-22,24.5,24.440000534057617,0.0024519613955022,INTC,2024-11,0.0441999999999999,26870000000.0,86884000000,4280000000
228,2024-11-25,24.8700008392334,24.5,0.0149891740094403,INTC,2024-11,0.0441999999999999,26870000000.0,86884000000,4280000000
229,2024-11-26,24.049999237060547,24.8700008392334,-0.0335273267314062,INTC,2024-11,0.0441999999999999,26870000000.0,86884000000,4280000000
230,2024-11-27,23.649999618530277,24.049999237060547,-0.0167718660205717,INTC,2024-11,0.0441999999999999,26870000000.0,86884000000,4280000000
231,2024-11-29,24.049999237060547,23.649999618530277,0.0167718660205718,INTC,2024-11,0.0441999999999999,26870000000.0,86884000000,4280000000
232,2024-12-02,23.93000030517578,24.049999237060547,-0.0050020501555801,INTC,2024-12,0.0426999999999999,26870000000.0,86884000000,4280000000
233,2024-12-03,22.46999931335449,23.93000030517578,-0.0629518590342204,INTC,2024-12,0.0426999999999999,26870000000.0,86884000000,4280000000
234,2024-12-04,21.959999084472656,22.46999931335449,-0.0229584806882663,INTC,2024-12,0.0426999999999999,26870000000.0,86884000000,4280000000
235,2024-12-05,20.799999237060547,21.959999084472656,-0.0542696249231583,INTC,2024-12,0.0426999999999999,26870000000.0,86884000000,4280000000
236,2024-12-06,20.920000076293945,20.799999237060547,0.00575269281617,INTC,2024-12,0.0426999999999999,26870000000.0,86884000000,4280000000
237,2024-12-09,20.809999465942383,20.920000076293945,-0.0052720281016263,INTC,2024-12,0.0426999999999999,26870000000.0,86884000000,4280000000
238,2024-12-10,20.15999984741211,20.809999465942383,-0.0317331791077099,INTC,2024-12,0.0426999999999999,26870000000.0,86884000000,4280000000
239,2024-12-11,20.1200008392334,20.15999984741211,-0.0019860486913849,INTC,2024-12,0.0426999999999999,26870000000.0,86884000000,4280000000
240,2024-12-12,20.780000686645508,20.1200008392334,0.0322766317717175,INTC,2024-12,0.0426999999999999,26870000000.0,86884000000,4280000000
241,2024-12-13,20.34000015258789,20.780000686645508,-0.0214016205923799,INTC,2024-12,0.0426999999999999,26870000000.0,86884000000,4280000000
242,2024-12-16,20.82999992370605,20.34000015258789,0.0238048534879084,INTC,2024-12,0.0426999999999999,26870000000.0,86884000000,4280000000
243,2024-12-17,20.440000534057617,20.82999992370605,-0.0189004601466184,INTC,2024-12,0.0426999999999999,26870000000.0,86884000000,4280000000
244,2024-12-18,19.299999237060547,20.440000534057617,-0.0573887350832693,INTC,2024-12,0.0426999999999999,26870000000.0,86884000000,4280000000
245,2024-12-19,19.059999465942383,19.299999237060547,-0.0125131861740538,INTC,2024-12,0.0426999999999999,26870000000.0,86884000000,4280000000
246,2024-12-20,19.520000457763672,19.059999465942383,0.0238477342297102,INTC,2024-12,0.0426999999999999,26870000000.0,86884000000,4280000000
247,2024-12-23,20.200000762939453,19.520000457763672,0.0342430377404843,INTC,2024-12,0.0426999999999999,26870000000.0,86884000000,4280000000
248,2024-12-24,20.399999618530277,20.200000762939453,0.0098522399742359,INTC,2024-12,0.0426999999999999,26870000000.0,86884000000,4280000000
249,2024-12-26,20.440000534057617,20.399999618530277,0.0019589093128925,INTC,2024-12,0.0426999999999999,26870000000.0,86884000000,4280000000
250,2024-12-27,20.299999237060547,20.440000534057617,-0.0068729429990501,INTC,2024-12,0.0426999999999999,26870000000.0,86884000000,4280000000
