,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
212,2022-11-03,118.71089935302734,118.49624633789062,0.0018098364878761,JPM,2022-11,0.0415,394572500000.0,397713780000,2965800000
213,2022-11-04,121.95864868164062,118.71089935302734,0.0269909219580291,JPM,2022-11,0.0415,394572500000.0,397713780000,2965800000
214,2022-11-07,122.60261535644533,121.95864868164062,0.0052663136629946,JPM,2022-11,0.0415,394572500000.0,397713780000,2965800000
215,2022-11-08,122.67725372314452,122.60261535644533,0.0006085975932968,JPM,2022-11,0.0415,394572500000.0,397713780000,2965800000
216,2022-11-09,121.0813980102539,122.67725372314452,-0.0130939230453944,JPM,2022-11,0.0415,394572500000.0,397713780000,2965800000
217,2022-11-10,126.06497955322266,121.0813980102539,0.0403344545014767,JPM,2022-11,0.0415,394572500000.0,397713780000,2965800000
218,2022-11-11,126.27033233642578,126.06497955322266,0.0016276186396534,JPM,2022-11,0.0415,394572500000.0,397713780000,2965800000
219,2022-11-14,124.97311401367188,126.27033233642578,-0.0103264771209532,JPM,2022-11,0.0415,394572500000.0,397713780000,2965800000
220,2022-11-15,124.0678253173828,124.97311401367188,-0.0072702318440705,JPM,2022-11,0.0415,394572500000.0,397713780000,2965800000
221,2022-11-16,124.23580169677734,124.0678253173828,0.0013529919561711,JPM,2022-11,0.0415,394572500000.0,397713780000,2965800000
222,2022-11-17,123.69450378417967,124.23580169677734,-0.0043665397952033,JPM,2022-11,0.0415,394572500000.0,397713780000,2965800000
223,2022-11-18,124.90777587890624,123.69450378417967,0.0097608254365193,JPM,2022-11,0.0415,394572500000.0,397713780000,2965800000
224,2022-11-21,124.17047119140624,124.90777587890624,-0.0059202828805786,JPM,2022-11,0.0415,394572500000.0,397713780000,2965800000
225,2022-11-22,126.02767944335938,124.17047119140624,0.014846171797876,JPM,2022-11,0.0415,394572500000.0,397713780000,2965800000
226,2022-11-23,127.37156677246094,126.02767944335938,0.0106069765319467,JPM,2022-11,0.0415,394572500000.0,397713780000,2965800000
227,2022-11-25,127.61420440673828,127.37156677246094,0.0019031470375051,JPM,2022-11,0.0415,394572500000.0,397713780000,2965800000
228,2022-11-28,125.3837432861328,127.61420440673828,-0.0176327035887125,JPM,2022-11,0.0415,394572500000.0,397713780000,2965800000
229,2022-11-29,127.44625091552734,125.3837432861328,0.0163157333412176,JPM,2022-11,0.0415,394572500000.0,397713780000,2965800000
230,2022-11-30,128.9581298828125,127.44625091552734,0.0117930628544812,JPM,2022-11,0.0415,394572500000.0,397713780000,2965800000
231,2022-12-01,127.14759063720705,128.9581298828125,-0.0141392344154057,JPM,2022-12,0.0425,394572500000.0,397713780000,2965800000
232,2022-12-02,126.1396713256836,127.14759063720705,-0.0079587471077692,JPM,2022-12,0.0425,394572500000.0,397713780000,2965800000
233,2022-12-05,122.60261535644533,126.1396713256836,-0.0284414398920566,JPM,2022-12,0.0425,394572500000.0,397713780000,2965800000
234,2022-12-06,122.80791473388672,122.60261535644533,0.0016731101575552,JPM,2022-12,0.0425,394572500000.0,397713780000,2965800000
235,2022-12-07,122.7239227294922,122.80791473388672,-0.0006841638830915,JPM,2022-12,0.0425,394572500000.0,397713780000,2965800000
236,2022-12-08,124.01183319091795,122.7239227294922,0.0104396880276566,JPM,2022-12,0.0425,394572500000.0,397713780000,2965800000
237,2022-12-09,123.3398895263672,124.01183319091795,-0.0054331161317962,JPM,2022-12,0.0425,394572500000.0,397713780000,2965800000
238,2022-12-12,125.25308990478516,123.3398895263672,0.0153925356799584,JPM,2022-12,0.0425,394572500000.0,397713780000,2965800000
239,2022-12-13,125.13175964355467,125.25308990478516,-0.0009691502576611,JPM,2022-12,0.0425,394572500000.0,397713780000,2965800000
240,2022-12-14,124.5064697265625,125.13175964355467,-0.0050095790717061,JPM,2022-12,0.0425,394572500000.0,397713780000,2965800000
241,2022-12-15,121.41736602783205,124.5064697265625,-0.0251237638295803,JPM,2022-12,0.0425,394572500000.0,397713780000,2965800000
242,2022-12-16,120.66141510009766,121.41736602783205,-0.0062455154595393,JPM,2022-12,0.0425,394572500000.0,397713780000,2965800000
243,2022-12-19,121.3800048828125,120.66141510009766,0.0059377596945217,JPM,2022-12,0.0425,394572500000.0,397713780000,2965800000
244,2022-12-20,121.96800231933594,121.3800048828125,0.0048325736266595,JPM,2022-12,0.0425,394572500000.0,397713780000,2965800000
245,2022-12-21,123.3398895263672,121.96800231933594,0.0111851396173471,JPM,2022-12,0.0425,394572500000.0,397713780000,2965800000
246,2022-12-22,121.93999481201172,123.3398895263672,-0.011414795944952,JPM,2022-12,0.0425,394572500000.0,397713780000,2965800000
247,2022-12-23,122.51859283447266,121.93999481201172,0.0047337187739718,JPM,2022-12,0.0425,394572500000.0,397713780000,2965800000
248,2022-12-27,122.94790649414062,122.51859283447266,0.0034979445145077,JPM,2022-12,0.0425,394572500000.0,397713780000,2965800000
249,2022-12-28,123.619873046875,122.94790649414062,0.0054505760452013,JPM,2022-12,0.0425,394572500000.0,397713780000,2965800000
250,2022-12-29,124.32913970947266,123.619873046875,0.0057210842607063,JPM,2022-12,0.0425,394572500000.0,397713780000,2965800000
251,2022-12-30,125.1504135131836,124.32913970947266,0.0065839204841861,JPM,2022-12,0.0425,394572500000.0,397713780000,2965800000
